size_group,group,log2_fold_change
6<member<10,Random,-0.08813091027866535
6<member<10,Random,0.0
6<member<10,Random,-0.048909600480946565
6<member<10,Random,-0.5803310519895104
6<member<10,Random,0.09202913849234548
6<member<10,Random,-0.7164529968404935
6<member<10,Random,-0.06413033741971574
6<member<10,Random,-0.567040592723894
6<member<10,Random,-0.047305714778356475
6<member<10,Random,-0.7678265578709664
6<member<10,Random,-0.7045441164738289
6<member<10,Random,3.7809902180582045
6<member<10,Random,3.0588936890535687
6<member<10,Random,-1.1197392442740954
6<member<10,Random,-0.23029761942179403
6<member<10,Random,2.577873075934837
6<member<10,Random,-1.5486989567343845
6<member<10,Random,-0.7218981460772647
6<member<10,Random,-0.11103131238874367
6<member<10,Random,3.0440749743420237
6<member<10,Random,-0.5607149544744789
6<member<10,Random,-0.15200309344505014
6<member<10,Random,-0.04439411935845356
6<member<10,Random,-0.6780719051126376
6<member<10,Random,-0.29373120305671035
6<member<10,Random,3.2980813529329946
6<member<10,Random,-0.16992500144231226
6<member<10,Random,2.9810915374499354
6<member<10,Random,-0.6224372061398189
6<member<10,Random,-0.16992500144231226
6<member<10,Random,-0.5784731643045654
6<member<10,Random,0.08354779124695606
6<member<10,Random,-0.22239242133644802
6<member<10,Random,1.2895066171949852
6<member<10,Random,0.8413022539809416
6<member<10,Random,-1.5709556427272766
6<member<10,Random,3.1281048257476853
6<member<10,Random,-0.7824085649273734
6<member<10,Random,3.4796095005749272
6<member<10,Random,-0.9286612182797378
6<member<10,Random,0.04580368961312475
6<member<10,Random,-0.27301849440641557
6<member<10,Random,-0.48718728503467906
6<member<10,Random,0.3325753390868709
6<member<10,Random,-0.13124453327825267
6<member<10,Random,-0.8566358248288231
6<member<10,Random,-0.24511249783653147
6<member<10,Random,-0.9675785223076225
6<member<10,Random,-0.0920954018929617
6<member<10,Random,-0.4506614090095652
6<member<10,Random,0.417275971474843
6<member<10,Random,0.061400544664143276
6<member<10,Random,-0.7505485664391313
6<member<10,Random,-0.47089073401236137
6<member<10,Random,-0.08572987402588397
6<member<10,Random,-0.35533125315457637
6<member<10,Random,2.4791678366985592
6<member<10,Random,0.0874628412503394
6<member<10,Random,-0.5545888516776374
6<member<10,Random,-0.4947646917495779
6<member<10,Random,0.796466605914868
6<member<10,Random,0.17687776208407946
6<member<10,Random,-0.8813555035013808
6<member<10,Random,-0.25375659224578323
6<member<10,Random,2.1742509268451027
6<member<10,Random,3.4594316186372973
6<member<10,Random,0.8898170822495771
6<member<10,Random,0.44057259138598126
6<member<10,Random,-0.20810819533020022
6<member<10,Random,-0.8598223419517398
6<member<10,Random,-1.1575412769864801
6<member<10,Random,-0.25375659224578323
6<member<10,Random,0.0
6<member<10,Random,-0.4107880262774861
6<member<10,Random,-0.11433267547899506
6<member<10,Random,-1.0658020583957462
6<member<10,Random,-0.34513548604868777
6<member<10,Random,0.0
6<member<10,Random,-0.5618788876081151
6<member<10,Random,-1.229660421800487
6<member<10,Random,-0.8813555035013808
6<member<10,Random,0.24511249783653138
6<member<10,Random,0.052562330919523524
6<member<10,Random,-0.2959236986477801
6<member<10,Random,-1.9110861426367312
6<member<10,Random,1.4959574946624112
6<member<10,Random,-1.0558532347335172
6<member<10,Random,-0.2223924213364482
6<member<10,Random,-0.38187063534364446
6<member<10,Random,-2.1699250014423126
6<member<10,Random,-0.06413033741971574
6<member<10,Random,0.39018231059256814
6<member<10,Random,0.08941492083374002
6<member<10,Random,0.0
6<member<10,Random,3.4594316186372973
6<member<10,Random,-0.058893689053568565
6<member<10,Random,-1.1844245711374275
6<member<10,Random,-0.6892991605358916
6<member<10,Random,1.2801079191927351
6<member<10,Random,1.15200309344505
6<member<10,Random,-0.9180934399186664
6<member<10,Random,3.2429884636320354
6<member<10,Random,-0.7045441164738289
6<member<10,Random,-0.862496476250065
6<member<10,Random,-0.5849625007211561
6<member<10,Random,-0.07800251200127321
6<member<10,Random,-0.22239242133644802
6<member<10,Random,-0.4037221860510097
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.5849625007211563
6<member<10,Random,-0.6059166341476001
6<member<10,Random,-0.9368061735128062
6<member<10,Random,-0.6398244357556746
6<member<10,Random,0.12029423371771174
6<member<10,Random,2.820733951858804
6<member<10,Random,3.1417739611281634
6<member<10,Random,-2.0
6<member<10,Random,-0.4506614090095652
6<member<10,Random,-0.9786263492074333
6<member<10,Random,0.32192809488736235
6<member<10,Random,-1.1969632345360848
6<member<10,Random,-0.5594274086140183
6<member<10,Random,0.5876768854181921
6<member<10,Random,0.0
6<member<10,Random,-1.5613112326565108
6<member<10,Random,-0.8226954681920902
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.12553088208385882
6<member<10,Random,2.8701625623574185
6<member<10,Random,2.855399154917554
6<member<10,Random,0.11062950343449936
6<member<10,Random,-0.8867893895520093
6<member<10,Random,2.2563397532597858
6<member<10,Random,-1.1888301042582297
6<member<10,Random,-0.3561438102252753
6<member<10,Random,0.03652587602511419
6<member<10,Random,2.6201519291834563
6<member<10,Random,1.6358864358838285
6<member<10,Random,0.060541541935050874
6<member<10,Random,-1.1312445332782528
6<member<10,Random,-0.03476541816067647
6<member<10,Random,1.4299878407448152
6<member<10,Random,0.07400058144377678
6<member<10,Random,0.48153291106575075
6<member<10,Random,-1.2082551691527488
6<member<10,Random,0.09412217736455002
6<member<10,Random,-1.3061751262804728
6<member<10,Random,-0.6214883767462702
6<member<10,Random,-0.328269621761189
6<member<10,Random,0.6890709040618945
6<member<10,Random,1.42548428671396
6<member<10,Random,-0.28950661719498505
6<member<10,Random,-0.6057210608879535
6<member<10,Random,3.2507370470304098
6<member<10,Random,2.700439718141092
6<member<10,Random,-0.05246741989413554
6<member<10,Random,-1.6004376812304069
6<member<10,Random,-1.8189740053244376
6<member<10,Random,-0.1493776240382267
6<member<10,Random,0.0
6<member<10,Random,0.4594316186372975
6<member<10,Random,-1.0671141958585373
6<member<10,Random,-0.13124453327825267
6<member<10,Random,-0.3992701834205273
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-0.6428434168016564
6<member<10,Random,0.0
6<member<10,Random,-1.1666498694094514
6<member<10,Random,-1.2505434616505968
6<member<10,Random,-0.07740450368560697
6<member<10,Random,-0.5474877953024933
6<member<10,Random,-0.13750352374993496
6<member<10,Random,-1.2141248053528475
6<member<10,Random,0.016678741146630392
6<member<10,Random,0.25715783949712445
6<member<10,Random,-0.21150410519371177
6<member<10,Random,0.40335569423120865
6<member<10,Random,-0.6438561897747246
6<member<10,Random,0.46190410431681794
6<member<10,Random,-0.2895066171949848
6<member<10,Random,-0.7369655941662062
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.0
6<member<10,Random,-0.03304690093437734
6<member<10,Random,-0.21572869105543707
6<member<10,Random,0.0
6<member<10,Random,-0.7629608026991506
6<member<10,Random,0.0
6<member<10,Random,0.21412480535284734
6<member<10,Random,-1.7725895038969277
6<member<10,Random,-0.8146864503922161
6<member<10,Random,2.2461605872693977
6<member<10,Random,0.07038932789139801
6<member<10,Random,-0.3755091350922061
6<member<10,Random,-0.7491918964994657
6<member<10,Random,-0.4150374992788438
6<member<10,Random,-0.3593733241638449
6<member<10,Random,1.4645354641129646
6<member<10,Random,-0.04439411935845356
6<member<10,Random,-1.072756342435314
6<member<10,Random,0.0
6<member<10,Random,0.32192809488736207
6<member<10,Random,-0.04730571477835681
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.20645087746742632
6<member<10,Random,-0.8571652218285455
6<member<10,Random,0.05062607306996783
6<member<10,Random,-0.21793151955325457
6<member<10,Random,-0.7705181538772325
6<member<10,Random,-0.13124453327825267
6<member<10,Random,-0.056583528366367264
6<member<10,Random,-0.619095185640302
6<member<10,Random,-1.0
6<member<10,Random,3.0542070740792324
6<member<10,Random,2.7459543773934607
6<member<10,Random,2.6828098241193006
6<member<10,Random,-0.3186824353837078
6<member<10,Random,-0.09621531525930319
6<member<10,Random,-1.0
6<member<10,Random,-0.8643449006424339
6<member<10,Random,-0.15869774601905837
6<member<10,Random,-1.3536369546147007
6<member<10,Random,-0.15890359535106025
6<member<10,Random,-1.2710717248992123
6<member<10,Random,0.0
6<member<10,Random,-1.34577483684173
6<member<10,Random,0.16555224845789407
6<member<10,Random,3.1178877360106165
6<member<10,Random,-1.0780025120012728
6<member<10,Random,-0.7520724865564145
6<member<10,Random,-0.39231742277876014
6<member<10,Random,-0.5765009219729602
6<member<10,Random,-0.5254614889724942
6<member<10,Random,2.0149503414659717
6<member<10,Random,0.025995208532944358
6<member<10,Random,0.06558834162757689
6<member<10,Random,0.4753380095466579
6<member<10,Random,-1.1611146226664137
6<member<10,Random,-0.5682837595745258
6<member<10,Random,0.0565835283663672
6<member<10,Random,3.330033144524418
6<member<10,Random,0.018147346710259204
6<member<10,Random,-0.7004397181410924
6<member<10,Random,0.010195767105888045
6<member<10,Random,-0.573347871818441
6<member<10,Random,0.3686445937943926
6<member<10,Random,0.032421477692378055
6<member<10,Random,0.2432711510123639
6<member<10,Random,-0.19264507794239608
6<member<10,Random,-1.4321110126377852
6<member<10,Random,-2.703357201523386
6<member<10,Random,2.4618142699482917
6<member<10,Random,-0.7142455176661228
6<member<10,Random,-0.47804729680464425
6<member<10,Random,-0.047305714778356635
6<member<10,Random,-1.2294818461227672
6<member<10,Random,-1.4457997530495308
6<member<10,Random,-0.050626073069967956
6<member<10,Random,0.4489848312021816
6<member<10,Random,0.16992500144231265
6<member<10,Random,3.03489820798459
6<member<10,Random,0.22948184612276717
6<member<10,Random,-1.156119201917282
6<member<10,Random,-1.1277555471983725
6<member<10,Random,0.7078192485066896
6<member<10,Random,-0.4668200413813901
6<member<10,Random,1.1154772174199359
6<member<10,Random,0.3870231231092471
6<member<10,Random,3.0588936890535687
6<member<10,Random,0.5431423250265293
6<member<10,Random,-1.517848304862619
6<member<10,Random,-0.14438990933517462
6<member<10,Random,2.6702476886661253
6<member<10,Random,-0.710493382805015
6<member<10,Random,-0.11103131238874367
6<member<10,Random,4.65568855286216
6<member<10,Random,-0.2094533656289497
6<member<10,Random,-0.42626475470209796
6<member<10,Random,-0.9188632372745942
6<member<10,Random,-0.5682837595745256
6<member<10,Random,3.5774288280357487
6<member<10,Random,0.0
6<member<10,Random,1.2479275134435852
6<member<10,Random,-0.3093280581077289
6<member<10,Random,0.15919859484925394
6<member<10,Random,-0.15200309344505014
6<member<10,Random,-0.8813555035013808
6<member<10,Random,-0.04306872189188598
6<member<10,Random,2.8016185525084594
6<member<10,Random,-0.07400058144377693
6<member<10,Random,2.0976107966264226
6<member<10,Random,-0.36257007938470825
6<member<10,Random,2.919657891682396
6<member<10,Random,-0.7118746132033758
6<member<10,Random,0.28950661719498505
6<member<10,Random,-0.1154772174199359
6<member<10,Random,-0.38702312310924736
6<member<10,Random,-0.11103131238874385
6<member<10,Random,-2.134649526694782
6<member<10,Random,-0.2954558835261712
6<member<10,Random,-0.8322725542619335
6<member<10,Random,0.45943161863729726
6<member<10,Random,3.504620392403553
6<member<10,Random,0.2905901283543552
6<member<10,Random,0.6438561897747247
6<member<10,Random,3.2730184944064162
6<member<10,Random,-0.1085244567781692
6<member<10,Random,-0.978626349207433
6<member<10,Random,-0.18286405714981072
6<member<10,Random,-2.20685157044067
6<member<10,Random,0.22239242133644802
6<member<10,Random,-0.7293524100563308
6<member<10,Random,-0.15754127698647993
6<member<10,Random,0.6256044852185019
6<member<10,Random,-1.4174399894941487
6<member<10,Random,-0.05246741989413554
6<member<10,Random,-0.20797355318798255
6<member<10,Random,3.686715999521889
6<member<10,Random,0.1069152039165119
6<member<10,Random,-0.3219280948873625
6<member<10,Random,-1.3162593448006703
6<member<10,Random,-1.9068905956085183
6<member<10,Random,-2.0602227495260887
6<member<10,Random,-0.9368061735128062
6<member<10,Random,0.13124453327825272
6<member<10,Random,2.724892761865631
6<member<10,Random,3.7193399234843714
6<member<10,Random,0.8875252707415872
6<member<10,Random,0.007613184109875269
6<member<10,Random,2.724892761865631
6<member<10,Random,-0.14974711950468222
6<member<10,Random,2.957771764610703
6<member<10,Random,0.53051471669878
6<member<10,Random,3.094434801858049
6<member<10,Random,-0.5454341365345187
6<member<10,Random,0.12553088208385882
6<member<10,Random,-2.071384633236765
6<member<10,Random,-1.8855412754150849
6<member<10,Random,-1.6880559936852597
6<member<10,Random,0.22239242133644802
6<member<10,Random,3.2980813529329946
6<member<10,Random,2.814593748287736
6<member<10,Random,-0.8956633401852645
6<member<10,Random,1.3923174227787602
6<member<10,Random,0.7725895038969276
6<member<10,Random,-0.32192809488736207
6<member<10,Random,-1.144920995312418
6<member<10,Random,-0.4947646917495779
6<member<10,Random,-0.6033410300360109
member>10,DE-CTDG,0.1783372412585124
member>10,DE-CTDG,-0.02914634565951667
member>10,DE-CTDG,-0.12775554719837254
member>10,DE-CTDG,-0.13492958008610853
member>10,DE-CTDG,-0.0861566437497146
member>10,DE-CTDG,0.0972972013549151
member>10,DE-CTDG,-0.5388660861317024
member>10,DE-CTDG,0.4618142699482912
member>10,DE-CTDG,0.0
member>10,DE-CTDG,0.3160274934476781
member>10,Random,-0.5915351546446423
member>10,Random,0.2441749468208366
member>10,Random,-0.7871968950238636
member>10,Random,-0.4824398798488432
member>10,Random,-0.47770153406101473
member>10,Random,-0.3219280948873625
member>10,Random,-1.3566337728860853
member>10,Random,0.6326029863655909
member>10,Random,0.5893676798411572
member>10,Random,2.9666285420006577
member>10,Random,0.6326951115052581
member>10,Random,0.4875683837844951
member>10,Random,-0.5291092659876386
member>10,Random,-1.0447879217468377
member>10,Random,-0.1926450779423959
member>10,Random,-0.36797546240679907
member>10,Random,1.0896372124846765
member>10,Random,0.02202630632999917
member>10,Random,2.9644142967294944
member>10,Random,0.43063435432986236
member>10,Random,1.1686140562899652
member>10,Random,-0.2399223458940244
member>10,Random,-0.35393003639140985
member>10,Random,0.841302253980942
member>10,Random,-0.03170885972733798
member>10,Random,-0.9863250631029238
member>10,Random,0.7427712158474118
member>10,Random,-0.15527822547791095
member>10,Random,-1.4022397111397218
member>10,Random,-0.49957100949051186
member>10,Random,-1.7463254886600443
member>10,Random,-0.44170544974092374
member>10,Random,-0.5773089281777208
member>10,Random,0.5405683813627027
member>10,Random,0.2768402053588245
member>10,Random,-0.2466016471675374
member>10,Random,-0.0995356735509144
member>10,Random,-0.09557765998223128
member>10,Random,-0.30485458152842065
member>10,Random,-0.1733316028855616
member>10,Random,-0.5983518779483357
member>10,Random,-0.3064270013471746
member>10,Random,-0.647118976783726
member>10,Random,-0.7476128383657147
member>10,Random,-0.07324898203063862
member>10,Random,-0.42321143072454404
member>10,Random,-0.2847294769331128
member>10,Random,3.034269902084746
member>10,Random,0.925999418556223
member>10,Random,-0.5494876990512247
member>10,Random,-0.1979393776119091
member>10,Random,-1.1832218240557701
member>10,Random,-0.04992522533168223
member>10,Random,-0.19264507794239627
member>10,Random,-1.437877475636955
member>10,Random,-0.6490928381408718
member>10,Random,-0.6918445479999757
member>10,Random,0.1069152039165119
member>10,Random,0.03952836418663728
member>10,Random,-0.09729720135491488
member>10,Random,-1.959050371820736
member>10,Random,-0.34210597682499233
member>10,Random,-0.7770430335415413
member>10,Random,-1.1197392442740957
member>10,Random,-0.49957100949051186
member>10,Random,-0.6986192825167237
member>10,Random,-0.5207223148191942
member>10,Random,2.293196376344046
member>10,Random,-0.4774896987393226
member>10,Random,0.5690209568521348
member>10,Random,-0.3388019134517586
member>10,Random,-1.4343739843764431
member>10,Random,3.2622568822143876
member>10,Random,-0.6565640875720069
member>10,Random,-0.5027740707341384
member>10,Random,0.6651328494051394
member>10,Random,-0.2656990418873887
member>10,Random,1.515838140066336
member>10,Random,-0.9803176341383003
member>10,Random,-0.2801079191927356
member>10,Random,0.1332665308634641
member>10,Random,-0.7341059400269654
member>10,Random,3.6731896837328915
member>10,Random,-0.7192635924327473
member>10,Random,-0.10893437155316406
member>10,Random,0.0
member>10,Random,1.141661149223591
member>10,Random,-0.12553088208385882
member>10,Random,2.97787718910186
member>10,Random,-1.1176098047127487
member>10,Random,-0.7897822926096545
member>10,Random,0.055268314980206776
member>10,Random,-0.09729720135491522
member>10,Random,-0.6703324837478708
member>10,Random,2.8840441021148444
member>10,Random,-0.4436066514756146
member>10,Random,-1.1608447348520954
member>10,Random,-1.443988872974973
member>10,Random,2.800468536472364
member>10,Random,3.2293035485212442
member>10,Random,-0.19592020997525686
member>10,Random,-0.0480942882010449
member>10,Random,3.1057946640225964
member>10,Random,-0.1761569551538271
member>10,Random,-0.5639008851933265
member>10,Random,-0.7629608026991503
member>10,Random,2.8802338019747
member>10,Random,-0.2322200822338102
member>10,Random,-0.250543461650597
member>10,Random,0.4075299626099024
member>10,Random,0.4104647694890192
member>10,Random,-1.76680082370697
member>10,Random,-0.4222545980758563
member>10,Random,-0.38060400221497
member>10,Random,0.055495112591703706
member>10,Random,-2.4579896444633906
member>10,Random,2.8473895838598566
member>10,Random,-0.8884916847830093
member>10,Random,3.1241213118291875
member>10,Random,-0.84799690655495
member>10,Random,-0.9224633995289797
member>10,Random,1.035046947099201
member>10,Random,-1.6669982695871677
member>10,Random,-0.5025003405291835
member>10,Random,-0.11547721741993608
member>10,Random,-0.4238077089065761
member>10,Random,-0.6415460290875235
member>10,Random,-0.9900159114273779
member>10,Random,-0.7589919004962052
member>10,Random,-0.9211445792887605
member>10,Random,-0.263034405833794
member>10,Random,-0.09310940439148148
member>10,Random,0.12338241550528235
member>10,Random,-0.6387491649327006
member>10,Random,-0.9211445792887601
member>10,Random,-0.5431423250265296
member>10,Random,-0.06413033741971574
member>10,Random,-0.37381483655233083
member>10,Random,-0.800230487624223
member>10,Random,-0.7045441164738286
member>10,Random,3.051591732437272
member>10,Random,-0.15869774601905837
member>10,Random,0.13124453327825272
member>10,Random,-0.5266789597168131
member>10,Random,-0.6338721012021025
member>10,Random,0.352301743930881
member>10,Random,-0.4540316308947073
member>10,Random,-0.183864192400186
member>10,Random,0.40704470852531316
member>10,Random,2.8523098994260323
member>10,Random,3.316919974169545
member>10,Random,3.0126738300351104
member>10,Random,-1.6725967750464867
member>10,Random,-0.028569152196770795
member>10,Random,0.9999999999999997
member>10,Random,-0.8282336517335201
member>10,Random,0.0
member>10,Random,0.640104054913617
member>10,Random,-0.7136958148433588
member>10,Random,-1.455957754592153
member>10,Random,-0.0995356735509144
member>10,Random,0.18481496351997176
member>10,Random,-0.7429643347876493
member>10,Random,0.09378214632061711
member>10,Random,3.042091333489033
member>10,Random,-0.06797679381600664
member>10,Random,0.11247472925841266
member>10,Random,-0.2630344058337938
member>10,Random,0.602996423551418
member>10,Random,-0.3535719522473965
member>10,Random,3.0229876605313897
member>10,Random,-0.8277093538805308
member>10,Random,1.8588239370393056
member>10,Random,-0.8805363333984286
member>10,Random,1.8408607252733213
member>10,Random,-0.0931094043914813
member>10,Random,-3.3888591030063493
member>10,Random,-0.2340115046032812
member>10,Random,2.93503107597302
member>10,Random,-0.3423921974470779
member>10,Random,-0.11189288007089704
member>10,Random,-0.2683575827947314
member>10,Random,-0.8038574778213772
member>10,Random,-1.958811953784973
member>10,Random,-0.7118746132033754
member>10,Random,-0.42968427524324543
member>10,Random,0.09868427485940665
member>10,Random,0.46814883573840615
member>10,Random,3.437666409953634
member>10,Random,-0.04654258593703036
member>10,Random,-0.7713756249520375
member>10,Random,1.035046947099201
member>10,Random,-1.579191712863208
member>10,Random,-0.21526798690306664
member>10,Random,2.8996590263774427
member>10,Random,-2.0395283641866375
member>10,Random,1.344828496997441
member>10,Random,3.405992359675837
member>10,Random,0.031026895620624637
member>10,Random,-0.5655971758542251
member>10,Random,-0.23367234620245053
member>10,Random,0.6389445612172902
member>10,Random,-0.8291825967012629
member>10,Random,0.24970217728446836
member>10,Random,0.542149417182183
member>10,Random,-0.09163047546556824
member>10,Random,0.08130010210184822
member>10,Random,-1.1763742524185514
member>10,Random,-0.13750352374993496
member>10,Random,-0.19555080911780676
member>10,Random,-0.9379390318677483
member>10,Random,0.015364309652179145
member>10,Random,-4.788697973918406
member>10,Random,-0.2055579824731882
member>10,Random,-0.6100534816839867
member>10,Random,-0.6849039385950629
member>10,Random,-0.820972791450435
member>10,Random,-0.5495571645899574
member>10,Random,-0.8028869871119099
member>10,Random,-1.7759052834325515
member>10,Random,-0.35509495882256137
member>10,Random,0.6753777959433742
member>10,Random,-0.4594316186372975
member>10,Random,-1.4716210276452113
member>10,Random,2.8240820084630527
member>10,Random,-0.1324502960236496
member>10,Random,-0.37851162325373017
member>10,Random,-0.5458241068141976
member>10,Random,3.728655960590289
member>10,Random,0.16992500144231237
member>10,Random,3.12988028254691
member>10,Random,0.061322367466153355
member>10,Random,0.14349159358953265
member>10,Random,0.10397841910415294
member>10,Random,-0.10236171762967773
member>10,Random,-0.40925514668483787
member>10,Random,-0.263034405833794
member>10,Random,-1.419688143548425
member>10,Random,0.10561018796059908
member>10,Random,0.0
member>10,Random,-0.08246216019197282
member>10,Random,2.4304525516655318
member>10,Random,-0.013805799525030428
member>10,Random,-0.24100809950379493
member>10,Random,-0.7491918964994657
member>10,Random,-0.5297329800007641
member>10,Random,-0.3973354975453848
member>10,Random,-0.45456586346548106
member>10,Random,-0.4634289833811243
member>10,Random,-0.8090809781449164
member>10,Random,-0.9040309414692779
member>10,Random,-0.6228423843922457
member>10,Random,2.8491750977522314
member>10,Random,-0.6896598793878497
member>10,Random,-1.7291762460606435
member>10,Random,-0.8602752363333865
member>10,Random,-0.09729720135491488
member>10,Random,-0.020758560166797328
member>10,Random,-0.6992459282170477
member>10,Random,-0.1312445332782523
member>10,Random,-0.608809242675524
member>10,Random,-0.9908400007145244
member>10,Random,3.0060389164813404
member>10,Random,2.9845114927309924
member>10,Random,0.2397535819978857
member>10,Random,-0.6687940915246271
member>10,Random,0.42583270227833814
member>10,Random,2.4136910735713273
member>10,Random,-0.8511366140855172
member>10,Random,-0.11735695063815874
member>10,Random,-0.09729720135491522
member>10,Random,2.891088739485626
member>10,Random,0.3490076289436467
member>10,Random,3.011841612644517
member>10,Random,-0.04124623521196625
member>10,Random,0.736965594166206
member>10,Random,-0.6910497591108479
member>10,Random,-2.0032239008742865
member>10,Random,0.06149573122049927
member>10,Random,-0.46739290433998
member>10,Random,0.13076835700826797
member>10,Random,3.631013637385957
member>10,Random,-0.8570420461579572
member>10,Random,-0.01639443825066865
member>10,Random,-0.5203250351548319
member>10,Random,-0.354430734574692
member>10,Random,1.780467232802793
member>10,Random,-0.39174954438493365
member>10,Random,2.9803711932510675
member>10,Random,-0.2444187276664466
member>10,Random,-0.04306872189188598
member>10,Random,3.138026650016943
member>10,Random,-0.5145731728297581
member>10,Random,0.17136841831198144
member>10,Random,0.7438192652072685
member>10,Random,3.363853958655066
member>10,Random,-0.4909863525121428
member>10,Random,-0.9375359130533464
member>10,Random,-0.27922364393312404
member>10,Random,-0.48542682717024194
member>10,Random,-1.0274348411465022
member>10,Random,0.1069152039165119
member>10,Random,-0.11929892837234461
member>10,Random,-0.6650157522871911
member>10,Random,1.707505993692542
member>10,Random,2.2089468902714966
member>10,Random,2.7544384142093707
member>10,Random,-0.2844533894686997
member>10,Random,3.1545770371088766
member>10,Random,-0.39314489343000125
member>10,Random,3.5497162963925053
member>10,Random,3.3961290367287793
member>10,Random,-0.568283759574526
member>10,Random,-0.4550039065964885
member>10,Random,-0.5901242058369346
member>10,Random,-0.08426891689760391
member>10,Random,2.810966175609983
member>10,Random,0.014797001928080483
member>10,Random,-0.46788938154457915
member>10,Random,0.0
member>10,Random,-0.5639008851933265
member>10,Random,0.3434842382538096
member>10,Random,-0.16463070177279943
member>10,Random,-1.1207138657860833
member>10,Random,0.8524428115861418
member>10,Random,-0.17246719600476554
member>10,Random,-0.8119276518474284
member>10,Random,0.4134684996235034
member>10,Random,-2.2125446353801004
member>10,Random,-1.845277405201358
member>10,Random,-0.23946593469538963
member>10,Random,-0.8103387804964257
member>10,Random,-0.8325578179255324
member>10,Random,-0.3466505242985935
member>10,Random,-0.8108001655835977
member>10,Random,0.03952836418663728
member>10,Random,-0.1443899093351748
member>10,Random,-0.08880926695785622
member>10,Random,-0.36694321107779854
member>10,Random,0.07877711338411687
member>10,Random,2.263825140323794
member>10,Random,-0.40599235967583697
member>10,Random,-1.3950627995175777
member>10,Random,0.48542682717024166
member>10,Random,-0.24100809950379473
member>10,Random,2.5682837595745256
member>10,Random,-0.42294269736418993
member>10,Random,-0.6418083611258661
member>10,Random,-0.7036069972197752
member>10,Random,-0.20425499418064846
member>10,Random,-0.08572987402588397
member>10,Random,-0.15573581232137992
member>10,Random,3.451695969857692
member>10,Random,0.007494536546924451
member>10,Random,0.32970544547908115
member>10,Random,-0.7705181538772328
member>10,Random,0.6629650127224292
member>10,Random,-0.3985493764902747
member>10,Random,1.8710610963639733
member>10,Random,-1.0742937823473138
member>10,Random,-0.09818039393890357
member>10,Random,1.1876270031757716
member>10,Random,-0.26848883592590184
member>10,Random,-1.1264233628057256
member>10,Random,-0.8611722953026832
member>10,Random,-0.1743301805623138
member>10,Random,2.987721670221563
member>10,Random,-0.4347198651405437
member>10,Random,-1.3808504227641871
member>10,Random,1.353131594423068
member>10,Random,-0.1401776580482601
member>10,Random,-0.5145731728297585
member>10,Random,-0.6368902927650172
member>10,Random,-1.5693092364096706
member>10,Random,0.03747470541866296
member>10,Random,0.328802700918157
member>10,Random,-0.6814704815745025
member>10,Random,-0.632268215499513
member>10,Random,-0.7641017241037202
member>10,Random,-0.12199052437861028
member>10,Random,-0.7198920808072649
member>10,Random,-0.14000747874509772
member>10,Random,-0.3021841595889473
member>10,Random,-2.078777113384117
member>10,Random,-0.34368089341565033
member>10,Random,-0.07038932789139801
member>10,Random,-0.24792751344358538
member>10,Random,0.11929892837234443
member>10,Random,-0.049753035197099615
member>10,Random,-0.459431618637297
member>10,Random,0.4646682670034443
member>10,Random,-0.08246216019197282
member>10,Random,-0.04890960048094624
member>10,Random,-0.15200309344505014
member>10,Random,0.0
member>10,Random,-0.8293648360816746
member>10,Random,-1.4980268639498753
member>10,Random,-0.4881009614685673
member>10,Random,-0.926908489185476
member>10,Random,0.14048122354983048
member>10,Random,-0.7396397284645317
member>10,Random,0.11864449649861922
member>10,Random,-0.6374299206152916
member>10,Random,-0.7787730789619384
member>10,Random,-0.39592867633113876
member>10,Random,-0.8222128807847173
member>10,Random,-0.989875782726293
member>10,Random,-0.03873239448871488
member>10,Random,-0.632268215499513
member>10,Random,-2.426099469138431
member>10,Random,3.272600382523794
member>10,Random,-0.5972123971283347
member>10,Random,-0.09114788805819526
member>10,Random,-0.1266334385310174
member>10,Random,2.964134547442994
member>10,Random,-0.4671260104272979
member>10,Random,-0.6355885737911242
member>10,Random,-1.2102827390584534
member>10,Random,3.138026650016943
member>10,Random,1.1480986389891341
member>10,Random,2.971430847803229
member>10,Random,-0.3764048396757839
member>10,Random,3.2660924367407436
member>10,Random,-1.4191038862215128
member>10,Random,-0.8328256095737222
member>10,Random,3.2293035485212442
member>10,Random,-0.13006054056437286
member>10,Random,-0.2074220623178944
member>10,Random,0.9315895432729616
member>10,Random,-0.5208321633014407
member>10,Random,-0.15200309344504997
member>10,Random,-0.8422605370058056
member>10,Random,-0.4352153812164741
member>10,Random,-0.2516415376927514
member>10,Random,2.9477857955590623
member>10,Random,-0.36745643474473394
member>10,Random,2.3851219213745565
member>10,Random,-0.3125435056131604
member>10,Random,-0.5624199320700678
member>10,Random,0.187627003175771
member>10,Random,-1.1191112118876754
member>10,Random,3.7246872643877693
member>10,Random,-0.053439258961460276
member>10,Random,-0.3934813559123962
member>10,Random,-0.07654155487299327
member>10,Random,3.621824369071871
member>10,Random,-0.7343401247593826
member>10,Random,-0.11547721741993608
member>10,Random,1.0
