size_group,group,log2_fold_change
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.293536494231138
6<member<10,Random,0.0
6<member<10,Random,0.36838740598002206
6<member<10,Random,0.19054457520654186
6<member<10,Random,0.4471102050510193
6<member<10,Random,0.0
6<member<10,Random,-1.1307036916445938
6<member<10,Random,1.432959407276106
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-2.5243906942555157
6<member<10,Random,-0.568842835357879
6<member<10,Random,0.0
6<member<10,Random,-0.2545728270855977
6<member<10,Random,-0.8348939456558858
6<member<10,Random,0.4103212641507381
6<member<10,Random,-1.7526756772548677
6<member<10,Random,0.0
6<member<10,Random,0.06094276422530689
6<member<10,Random,-0.5727361983878968
6<member<10,Random,0.0
6<member<10,Random,0.45657762158214443
6<member<10,Random,0.0
6<member<10,Random,-0.02617865249541283
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.10489320633130027
6<member<10,Random,1.0377549219954183
6<member<10,Random,0.0
6<member<10,Random,-0.08890050458893065
6<member<10,Random,-2.250643723306235
6<member<10,Random,0.42182666494148285
6<member<10,Random,0.16857407293931748
6<member<10,Random,-0.0736302323104663
6<member<10,Random,-1.1339691706147883
6<member<10,Random,0.23907116248307841
6<member<10,Random,1.290470663365765
6<member<10,Random,0.9037846847406968
6<member<10,Random,-0.12029423371771159
6<member<10,Random,0.0
6<member<10,Random,1.0613214473730304
6<member<10,Random,0.0
6<member<10,Random,0.8073549220576041
6<member<10,Random,-0.17687776208407915
6<member<10,Random,-0.23566950666261324
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.877744249949002
6<member<10,Random,-0.30732368197859056
6<member<10,Random,0.924634737665355
6<member<10,Random,0.16285047568204236
6<member<10,Random,0.11300896182918665
6<member<10,Random,-0.8399595874895313
6<member<10,Random,-1.6859503083059828
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.7631595347114338
6<member<10,Random,0.23815973719476458
6<member<10,Random,0.0
6<member<10,Random,-0.6079541433473854
6<member<10,Random,0.0
6<member<10,Random,0.1799786661062354
6<member<10,Random,0.5002398218157287
6<member<10,Random,0.4173184405300825
6<member<10,Random,0.0
6<member<10,Random,-0.19027806339847975
6<member<10,Random,0.19893882000788177
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.05841668622532175
6<member<10,Random,1.3997476282542487
6<member<10,Random,1.1178982534653419
6<member<10,Random,1.6955456667862252
6<member<10,Random,-0.2676957832036568
6<member<10,Random,1.2408357653889284
6<member<10,Random,0.5943611987234055
6<member<10,Random,1.0084864658878288
6<member<10,Random,-1.6854752789764638
6<member<10,Random,-0.2614560880572122
6<member<10,Random,0.5187288023210692
6<member<10,Random,-0.3415084638568787
6<member<10,Random,-0.6111757103688109
6<member<10,Random,0.0
6<member<10,Random,0.23820626898985928
6<member<10,Random,0.0
6<member<10,Random,-0.11916448029984691
6<member<10,Random,1.3323197007339576
6<member<10,Random,-1.8741293004511645
6<member<10,Random,0.9533067645519583
6<member<10,Random,0.0
6<member<10,Random,0.032300491903310344
6<member<10,Random,0.6520766965796934
6<member<10,Random,-1.4033556942312084
6<member<10,Random,1.3103401206121503
6<member<10,Random,-0.048404631963053966
6<member<10,Random,0.0
6<member<10,Random,1.5388050545501255
6<member<10,Random,0.3174821898561702
6<member<10,Random,0.010147955376082872
6<member<10,Random,0.44856153341837984
6<member<10,Random,0.0
6<member<10,Random,0.02647221136119118
6<member<10,Random,-0.3648747045407492
6<member<10,Random,1.4338965265301598
6<member<10,Random,-0.5635253300588647
6<member<10,Random,0.6700791143591069
6<member<10,Random,1.0992721435399726
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.14135584924554154
6<member<10,Random,0.3710941516912467
6<member<10,Random,-1.6016412418677866
6<member<10,Random,1.4092957579542709
6<member<10,Random,0.9370687442735435
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,1.3254859143005513
6<member<10,Random,0.0
6<member<10,Random,1.432959407276106
6<member<10,Random,-0.937415462621977
6<member<10,Random,0.0
6<member<10,Random,-0.4440563927503818
6<member<10,Random,-0.9729241091850781
6<member<10,Random,0.2961699627549073
6<member<10,Random,0.9466895396793222
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,1.0372329061989751
6<member<10,Random,0.214738848793013
6<member<10,Random,0.0
6<member<10,Random,-0.32805419768420413
6<member<10,Random,0.5281001637654796
6<member<10,Random,0.0
6<member<10,Random,0.5388660861317021
6<member<10,Random,0.0
6<member<10,Random,0.3262282323209877
6<member<10,Random,-0.3509071618591283
6<member<10,Random,0.2496138900714725
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.0
6<member<10,Random,-0.3081222953623319
6<member<10,Random,0.11850618145696287
6<member<10,Random,0.4150374992788437
6<member<10,Random,-1.6475208137171469
6<member<10,Random,0.08356471663913116
6<member<10,Random,0.3160274934476781
6<member<10,Random,-1.4966357184659647
6<member<10,Random,-0.08293634098207237
6<member<10,Random,0.5661790250417406
6<member<10,Random,-0.48903808072262067
6<member<10,Random,0.11494613144269304
6<member<10,Random,-0.10691520391651207
6<member<10,Random,0.5201542050930581
6<member<10,Random,0.06050898317265884
6<member<10,Random,0.0
6<member<10,Random,0.7968370501436048
6<member<10,Random,1.179388981240129
6<member<10,Random,-0.5380958956831818
6<member<10,Random,-1.2690331464552365
6<member<10,Random,0.10160504283837828
6<member<10,Random,0.0
6<member<10,Random,0.42763753605847743
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.973816068196345
6<member<10,Random,-0.052701179643320696
6<member<10,Random,0.5025003405291832
6<member<10,Random,-0.7665487056697184
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.202533951689159
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.1901028833799427
6<member<10,Random,0.0
6<member<10,Random,1.0683371297631536
6<member<10,Random,-0.27200721599800187
6<member<10,Random,0.0
6<member<10,Random,0.9190111589653549
6<member<10,Random,0.10248295760125099
6<member<10,Random,-0.31210397693539405
6<member<10,Random,0.0
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.0
6<member<10,Random,0.256564910504236
6<member<10,Random,0.40298987151431376
6<member<10,Random,-0.12951073299640425
6<member<10,Random,0.0
6<member<10,Random,0.3890422907458988
6<member<10,Random,-0.14734171607518692
6<member<10,Random,-0.42312433118239173
6<member<10,Random,0.0
6<member<10,Random,-0.6986192825167237
6<member<10,Random,-1.9736789828373218
6<member<10,Random,-0.763788981971339
6<member<10,Random,1.2083172361247254
6<member<10,Random,1.0806184602082842
6<member<10,Random,-0.9560160518099446
6<member<10,Random,0.04975303519709973
6<member<10,Random,0.0
6<member<10,Random,0.81312186527649
6<member<10,Random,0.0
6<member<10,Random,0.8356131820991175
6<member<10,Random,0.0
6<member<10,Random,0.10040189695783776
6<member<10,Random,0.0
6<member<10,Random,-0.3021841595889473
6<member<10,Random,0.6066213818509292
6<member<10,Random,0.4519217831460333
6<member<10,Random,0.0
6<member<10,Random,0.10052687595396444
6<member<10,Random,-1.76527987576062
6<member<10,Random,-0.2837929660005911
6<member<10,Random,1.190138557361139
6<member<10,Random,0.19264507794239583
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.796466605914868
6<member<10,Random,0.0
6<member<10,Random,0.003941792181374326
6<member<10,Random,0.443860334444598
6<member<10,Random,-0.08936977434490061
6<member<10,Random,0.9033239805883261
6<member<10,Random,0.10160504283837828
6<member<10,Random,0.9205655325055953
6<member<10,Random,0.10433665981473553
6<member<10,Random,0.2205003619952394
6<member<10,Random,0.1948161769840231
6<member<10,Random,1.364572432295856
6<member<10,Random,-0.8744691179161412
6<member<10,Random,0.0
6<member<10,Random,0.07864005731229953
6<member<10,Random,0.03584519894672219
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.658963082164933
6<member<10,Random,0.328232671741571
6<member<10,Random,0.6972393158505955
6<member<10,Random,0.10006695510392254
6<member<10,Random,-0.08746284125033943
6<member<10,Random,0.0
6<member<10,Random,0.46234321405720097
6<member<10,Random,0.24706765742872747
6<member<10,Random,0.0
6<member<10,Random,0.6026645024546152
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9401667504828171
6<member<10,Random,0.19264507794239583
6<member<10,Random,0.6155199676971256
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.16505924627049623
6<member<10,Random,-0.6036679901883407
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.8426137098580468
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9421190839194996
6<member<10,Random,2.420255208549863
6<member<10,Random,0.0
6<member<10,Random,0.35301577267145967
6<member<10,Random,-0.8155087161835063
6<member<10,Random,-0.07297944535710595
6<member<10,Random,2.9468700335771643
6<member<10,Random,0.5706641176685875
6<member<10,Random,0.0
6<member<10,Random,-0.5412197403700602
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.29822383429609417
6<member<10,Random,-0.7428421605028759
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,1.2160369262966242
6<member<10,Random,-0.09019780897157814
6<member<10,Random,1.2436230993875728
6<member<10,Random,0.0
6<member<10,Random,0.019748225260786866
6<member<10,Random,0.8910656284468359
6<member<10,Random,-0.10691520391651207
6<member<10,Random,0.555215157327104
6<member<10,Random,0.6292517768659527
6<member<10,Random,-0.558730959147977
6<member<10,Random,0.0
6<member<10,Random,0.20945336562894978
6<member<10,Random,-0.1912986522348797
6<member<10,Random,0.0
6<member<10,Random,-1.6618312641054271
6<member<10,Random,0.23162570111448538
6<member<10,Random,0.8783214434117479
6<member<10,Random,-0.6413133551025199
6<member<10,Random,0.0
6<member<10,Random,-0.9211445792887601
6<member<10,Random,0.7813597135246594
6<member<10,Random,0.580543829454151
6<member<10,Random,0.2486965113895463
6<member<10,Random,0.5753399159423807
6<member<10,Random,0.0
6<member<10,Random,0.2969817377571316
6<member<10,Random,0.0
6<member<10,Random,-0.06192774914320195
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.1832943751995728
6<member<10,Random,0.0
6<member<10,Random,0.34831959377876315
6<member<10,Random,0.0
6<member<10,Random,-0.09621531525930319
6<member<10,Random,-0.03476541816067647
6<member<10,Random,0.9337363244554928
6<member<10,Random,0.46712601042729773
6<member<10,Random,-0.06763871687536352
6<member<10,Random,-0.4639470997597901
6<member<10,Random,0.0
6<member<10,Random,0.5043048373759309
6<member<10,Random,0.0
6<member<10,Random,0.7390701824911292
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.8866834764703707
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.7773084815253626
6<member<10,Random,1.4598401405261634
6<member<10,Random,-0.27563444261342734
6<member<10,Random,0.07240849552804976
6<member<10,Random,-0.4210362399002867
6<member<10,Random,0.0
6<member<10,Random,0.44183755862255913
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.8534513366470577
6<member<10,Random,-0.8087562772342161
6<member<10,Random,0.0
6<member<10,Random,0.25986712675511087
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.5691951848628394
6<member<10,Random,0.0
6<member<10,Random,0.5280284572710235
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.1565758232348741
6<member<10,Random,1.2436230993875728
6<member<10,Random,0.7861023728290077
6<member<10,Random,-0.32557587190250686
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.40452327753490747
6<member<10,Random,0.01630181232910033
6<member<10,Random,-0.46838692387177755
6<member<10,Random,0.04473831476528435
6<member<10,Random,0.0
6<member<10,Random,0.5849625007211562
6<member<10,Random,0.3536369546147007
6<member<10,Random,-0.16310080232838056
6<member<10,Random,-0.5405683813627025
6<member<10,Random,-0.10691520391651207
6<member<10,Random,-0.5376567859427998
6<member<10,Random,0.0
6<member<10,Random,-0.011315313227833987
6<member<10,Random,0.686245836558338
6<member<10,Random,-0.23894811987884262
6<member<10,Random,1.2436230993875728
6<member<10,Random,1.2083172361247254
6<member<10,Random,0.9337363244554928
6<member<10,Random,0.6093591550286237
6<member<10,Random,0.863248990415204
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.16349873228287928
6<member<10,Random,0.0
6<member<10,Random,0.3295013145921632
6<member<10,Random,0.39069368029909596
6<member<10,Random,-0.1776429146031492
6<member<10,Random,0.0
6<member<10,Random,-0.30415339315938633
6<member<10,Random,0.4953208221930424
6<member<10,Random,-0.5615578963862125
6<member<10,Random,1.7207288839350334
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.6745997132058326
6<member<10,Random,0.44251823570095067
6<member<10,Random,0.0
6<member<10,Random,0.5655971758542253
6<member<10,Random,-1.6017132519074588e-16
6<member<10,Random,-0.3362018951266633
6<member<10,Random,-0.7111396067983012
6<member<10,Random,-0.07400058144377693
6<member<10,Random,0.4551946257508267
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.08332838359889648
6<member<10,Random,-0.13897641314881026
6<member<10,Random,0.0
6<member<10,Random,0.3114610958362932
6<member<10,Random,0.13555253362559724
6<member<10,Random,0.17234441344801987
6<member<10,Random,0.13139405084921088
6<member<10,Random,-0.09621531525930319
6<member<10,Random,0.209008524151283
6<member<10,Random,-0.3734583955274443
6<member<10,Random,0.05246741989413548
6<member<10,Random,0.9434164716336326
6<member<10,Random,0.0
6<member<10,Random,-0.2822386167309456
6<member<10,Random,0.0
6<member<10,Random,0.72044206303931
6<member<10,Random,0.0
6<member<10,Random,-1.7590961859243515
6<member<10,Random,0.0
6<member<10,Random,0.09060254878090648
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.0
6<member<10,Random,0.18057224564182084
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.133724359726741
6<member<10,Random,0.3692338096657191
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,1.061839253817863
6<member<10,Random,0.38856528791765305
6<member<10,Random,-0.06877575537011466
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.3947175148992481
6<member<10,Random,-0.15497465997634105
6<member<10,Random,0.0
6<member<10,Random,0.03652587602511419
6<member<10,Random,0.0
6<member<10,Random,-0.34421616208914696
6<member<10,Random,0.0
6<member<10,Random,1.3681511116480078
6<member<10,Random,-1.0310268956206248
6<member<10,Random,-0.477971022251195
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.6869401339027463
6<member<10,Random,1.3314744988905487
6<member<10,Random,0.30485458152842093
6<member<10,Random,-0.7434350894957638
6<member<10,Random,0.0
6<member<10,Random,0.9337363244554928
6<member<10,Random,0.0
6<member<10,Random,0.36257007938470814
6<member<10,Random,0.0
6<member<10,Random,-0.13750352374993496
6<member<10,Random,1.15200309344505
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.6496681901089716
6<member<10,Random,0.2539605902229703
6<member<10,Random,0.0
6<member<10,Random,1.341152662152261
6<member<10,Random,-0.39768393252857553
6<member<10,Random,0.08113676272540522
6<member<10,Random,-0.35509495882256165
6<member<10,Random,0.16349873228287956
6<member<10,Random,-0.08746284125033943
6<member<10,Random,0.3383169234785084
6<member<10,Random,-0.46644802946176606
6<member<10,Random,0.7153850635806935
6<member<10,Random,0.6324551051999996
6<member<10,Random,-0.025515456256432794
6<member<10,Random,-0.025311088529187693
6<member<10,Random,0.0
6<member<10,Random,0.7602807609336871
6<member<10,Random,-0.2919560151363033
6<member<10,Random,0.0
6<member<10,Random,0.14585086646345485
6<member<10,Random,0.0
6<member<10,Random,0.03952836418663728
6<member<10,Random,-0.8170558754172034
6<member<10,Random,0.23524403640405225
6<member<10,Random,0.35079291160835463
6<member<10,Random,0.6674246609131292
6<member<10,Random,-0.6550452059416123
6<member<10,Random,0.0
6<member<10,Random,0.1763175121394211
6<member<10,Random,-0.2688167584278
6<member<10,Random,-1.7631971357393856
6<member<10,Random,0.040301364724570486
6<member<10,Random,0.5052353082504223
6<member<10,Random,0.79612766663435
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.027894006135661866
6<member<10,Random,0.0
6<member<10,Random,-0.38646037636922054
6<member<10,Random,0.14438990933517493
6<member<10,Random,0.0
6<member<10,Random,0.5348304992367109
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9025341905643824
6<member<10,Random,0.9468293409786626
6<member<10,Random,-0.1617510699966124
6<member<10,Random,0.3195013574928223
6<member<10,Random,0.4329033378238582
6<member<10,Random,1.3997476282542487
6<member<10,Random,0.9098021910284219
6<member<10,Random,0.24518039416056173
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.6220819562818556
6<member<10,Random,0.20645087746742624
6<member<10,Random,0.514573172829758
6<member<10,Random,0.1708621206963656
6<member<10,Random,0.0
6<member<10,Random,0.7420634618058847
6<member<10,Random,-0.21463720402311876
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.31761510201627946
6<member<10,Random,-0.6255657088268132
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.7240843028694739
6<member<10,Random,0.1631358357796734
6<member<10,Random,0.0
6<member<10,Random,0.1969217338203297
6<member<10,Random,-0.2527660703799669
6<member<10,Random,-0.5248415082835853
6<member<10,Random,-0.09621531525930319
6<member<10,Random,0.49476469174957827
6<member<10,Random,-0.3973354975453848
6<member<10,Random,1.0730953812808648
6<member<10,Random,0.32681031626710827
6<member<10,Random,-0.13061870308043777
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.5145731728297581
6<member<10,Random,0.5106151592610748
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9337363244554928
6<member<10,Random,-1.403449525003632
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.058637187134341996
6<member<10,Random,0.290901199266738
6<member<10,Random,0.0
6<member<10,Random,-0.2089468902714964
6<member<10,Random,-0.20949113564586125
6<member<10,Random,0.0
6<member<10,Random,-0.046047367519436604
6<member<10,Random,0.0
6<member<10,Random,-0.2138506850706452
6<member<10,Random,0.8352183018336468
6<member<10,Random,0.420843120960049
6<member<10,Random,0.853158611670729
6<member<10,Random,0.0
6<member<10,Random,-0.838248930003388
6<member<10,Random,-0.03533307311228083
6<member<10,Random,-0.965296530657028
6<member<10,Random,1.2083172361247254
6<member<10,Random,-0.26097375223601965
6<member<10,Random,0.0
6<member<10,Random,0.9569312781081142
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.4296486738010955
6<member<10,Random,-0.09621531525930319
6<member<10,Random,0.3119440063147403
6<member<10,Random,0.0
6<member<10,Random,0.4745385110275057
6<member<10,Random,-0.04654258593703019
6<member<10,Random,0.8711022668177422
6<member<10,Random,0.0
6<member<10,Random,0.06711419585853705
6<member<10,Random,-0.09621531525930319
6<member<10,Random,0.1699250014423121
6<member<10,Random,0.0
6<member<10,Random,1.466811149002895
6<member<10,Random,0.6068823221817108
6<member<10,Random,0.16122315372180793
6<member<10,Random,0.0
6<member<10,Random,-0.30378074817710315
6<member<10,Random,-0.24016150956333368
6<member<10,Random,0.4150374992788437
6<member<10,Random,-0.5084643632471124
6<member<10,Random,1.1375035237499351
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-2.3233061212302752
6<member<10,Random,0.16438681790088255
6<member<10,Random,0.8676323399134636
6<member<10,Random,-1.0017205667404718
6<member<10,Random,0.0
6<member<10,Random,0.6729101999968585
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.09179247591949072
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.704832973225397
6<member<10,Random,0.729352410056331
6<member<10,Random,-0.6558190982655101
6<member<10,Random,0.053439258961460415
6<member<10,Random,0.25450460649020085
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.025535092107137485
6<member<10,Random,0.0
6<member<10,Random,0.9337363244554928
6<member<10,Random,0.0
6<member<10,Random,-0.5972408304995929
6<member<10,Random,-0.5152317873314447
6<member<10,Random,-0.791134569599274
6<member<10,Random,1.2326607567902754
6<member<10,Random,0.5803310519895102
6<member<10,Random,0.4896268156995273
6<member<10,Random,0.7589919004962052
6<member<10,Random,0.22239242133644777
6<member<10,Random,-1.3068249383505182
6<member<10,Random,1.8154463344111522
6<member<10,Random,-0.36300403789027796
6<member<10,Random,1.7893209992273427
6<member<10,Random,0.0
6<member<10,Random,0.12928301694496647
6<member<10,Random,0.21254463538010063
6<member<10,Random,1.3681511116480078
6<member<10,Random,0.10160504283837828
6<member<10,Random,0.4353098943051048
6<member<10,Random,0.09397614820901377
6<member<10,Random,0.2657109187425899
6<member<10,Random,0.0
6<member<10,Random,-0.5029851985545466
6<member<10,Random,0.9466895396793222
6<member<10,Random,-0.5419304853577211
6<member<10,Random,0.10922906975475839
6<member<10,Random,-0.20353339408513238
6<member<10,Random,0.0
6<member<10,Random,0.7378703533639
6<member<10,Random,0.0
6<member<10,Random,0.7040151723649196
6<member<10,Random,-0.035945292531987416
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.807354922057604
6<member<10,Random,1.2895066171949852
6<member<10,Random,-0.25860215951853294
6<member<10,Random,1.0549664592179286
6<member<10,Random,-0.2690581934615639
6<member<10,Random,0.0
6<member<10,Random,0.8189344409524875
6<member<10,Random,1.0927571409198527
6<member<10,Random,1.471071534193172
6<member<10,Random,0.7997013495141689
6<member<10,Random,-0.808169313860708
6<member<10,Random,0.1300605405643729
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.5100004430399339
6<member<10,Random,0.581674573110125
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.7436602467402147
6<member<10,Random,-1.0926282425466698
6<member<10,Random,0.599037685932879
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-1.2674530181322146
6<member<10,Random,-1.0854477026834146
6<member<10,Random,0.0
6<member<10,Random,0.23014028885864468
6<member<10,Random,1.2436230993875728
6<member<10,Random,0.800691191776593
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9319110101578301
6<member<10,Random,0.0
6<member<10,Random,0.20417456339522236
6<member<10,Random,0.0
6<member<10,Random,0.3992701834205271
6<member<10,Random,-0.15200309344504978
6<member<10,Random,-1.177917792195843
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.10160504283837828
6<member<10,Random,0.7369655941662062
6<member<10,Random,0.11181400332935108
6<member<10,Random,0.9587773372734874
6<member<10,Random,-0.10691520391651207
6<member<10,Random,-0.5256283613387539
6<member<10,Random,-0.5545888516776372
6<member<10,Random,0.9466895396793222
6<member<10,Random,1.07716786052246
6<member<10,Random,0.0
6<member<10,Random,1.364572432295856
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.09621531525930319
6<member<10,Random,0.0
6<member<10,Random,0.4253058347326708
6<member<10,Random,0.0
6<member<10,Random,-0.020808462279906178
6<member<10,Random,0.09310940439148147
6<member<10,Random,-0.07483319908001997
6<member<10,Random,0.40232644752928987
6<member<10,Random,0.0
6<member<10,Random,-0.18379823102074633
6<member<10,Random,-0.8492200478243911
6<member<10,Random,0.0
6<member<10,Random,1.217591435072627
6<member<10,Random,0.8927313243088694
6<member<10,Random,-0.3948596173412134
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.6174964648695486
6<member<10,Random,-1.1183199671887614
6<member<10,Random,0.9337363244554928
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.48542682717024166
6<member<10,Random,0.0
6<member<10,Random,0.46294040441443607
6<member<10,Random,1.2326607567902754
6<member<10,Random,0.0
6<member<10,Random,-0.08179409116364718
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.9627739565062109
6<member<10,Random,-0.19930880822340646
6<member<10,Random,2.579487370655005
6<member<10,Random,2.22105349312815
6<member<10,Random,-0.7864176446355902
6<member<10,Random,0.42900367844284665
6<member<10,Random,0.0
6<member<10,Random,0.7567288489876359
6<member<10,Random,0.6525257845337906
6<member<10,Random,0.0
6<member<10,Random,0.20945336562894978
6<member<10,Random,1.3344190390705597
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.0018871095442654232
6<member<10,Random,-0.5655971758542254
6<member<10,Random,-1.514573172829758
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-1.669484409275914
6<member<10,Random,-0.3334237337251919
6<member<10,Random,0.0
6<member<10,Random,1.432959407276106
6<member<10,Random,-0.12029423371771159
6<member<10,Random,0.3092800299092163
6<member<10,Random,-0.6260595690285232
6<member<10,Random,0.0
6<member<10,Random,-0.11958161575267225
6<member<10,Random,1.4859662532527604
6<member<10,Random,0.3130225416654702
6<member<10,Random,0.9466895396793222
6<member<10,Random,0.9578075639392544
6<member<10,Random,0.6480028952595848
6<member<10,Random,0.0
6<member<10,Random,-1.6524586482319852
6<member<10,Random,0.0
6<member<10,Random,0.3261650877738333
6<member<10,Random,-1.0123308019107193
6<member<10,Random,-0.3627634312634252
6<member<10,Random,0.21526798690306675
6<member<10,Random,0.6568554192029419
6<member<10,Random,-0.10289990758429089
6<member<10,Random,0.0
6<member<10,Random,-0.3570318958432785
6<member<10,Random,0.0
6<member<10,Random,0.7168741762267371
6<member<10,Random,0.0
6<member<10,Random,-0.817796668779251
6<member<10,Random,0.9939254855903159
6<member<10,Random,-0.48967005093758137
6<member<10,Random,0.17314890231659863
6<member<10,Random,0.4915356367528877
6<member<10,Random,1.2436230993875728
6<member<10,Random,1.1236313491683774
6<member<10,Random,0.20945336562894978
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.7158565675721077
6<member<10,Random,0.6341285575250408
6<member<10,Random,0.06689664906295766
6<member<10,Random,0.8181616770141871
6<member<10,Random,0.35901611631020464
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9451380649654815
6<member<10,Random,0.6759975768747792
6<member<10,Random,-0.3983290403350307
6<member<10,Random,-1.1675160928163746
6<member<10,Random,0.0
6<member<10,Random,0.05040495343724319
6<member<10,Random,-0.21299372333419864
6<member<10,Random,0.21049204268929006
6<member<10,Random,0.13750352374993502
6<member<10,Random,1.300659478133711
6<member<10,Random,1.2083172361247254
6<member<10,Random,-0.19264507794239608
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.5861794514815384
6<member<10,Random,-1.2581347307736528
6<member<10,Random,0.09310940439148176
6<member<10,Random,0.10691520391651219
6<member<10,Random,0.24430719776488857
6<member<10,Random,0.0
6<member<10,Random,-0.40053792958372875
6<member<10,Random,0.48732220082699207
6<member<10,Random,-0.39682109571201346
6<member<10,Random,-0.21299372333419828
6<member<10,Random,-0.11703942119021953
6<member<10,Random,-0.13714415270787514
6<member<10,Random,0.9289992310988613
