size_group,group,log2_fold_change
6<member<10,Random,-0.4568688516813462
6<member<10,Random,0.03903273163568897
6<member<10,Random,-0.16349873228287934
6<member<10,Random,-0.06886530201032161
6<member<10,Random,-0.3111278874890656
6<member<10,Random,0.35948264982335637
6<member<10,Random,-0.07162292783050828
6<member<10,Random,-0.729167808742821
6<member<10,Random,0.032896360856931414
6<member<10,Random,-0.40501766541141837
6<member<10,Random,-0.5840894628482878
6<member<10,Random,-1.662080350149378
6<member<10,Random,-0.09717377711570345
6<member<10,Random,-0.21017211476504954
6<member<10,Random,-0.17706506647493775
6<member<10,Random,-0.1111779893960177
6<member<10,Random,-1.1387640699558517
6<member<10,Random,-0.38941864802151166
6<member<10,Random,-0.4043902550793351
6<member<10,Random,-0.04019763397688886
6<member<10,Random,0.556677362248163
6<member<10,Random,0.07373418036446962
6<member<10,Random,-1.3356030317844385
6<member<10,Random,-1.017899671808563
6<member<10,Random,-0.357433342985275
6<member<10,Random,0.5911791094698615
6<member<10,Random,0.7076541780631809
6<member<10,Random,-0.013915382063695067
6<member<10,Random,-0.31635460412102817
6<member<10,Random,-0.44097691226087776
6<member<10,Random,-0.3299024774614818
6<member<10,Random,-0.34395440121736137
6<member<10,Random,-0.4995710094905115
6<member<10,Random,-0.1818976431083883
6<member<10,Random,-1.1359492962091253
6<member<10,Random,0.08051617724632273
6<member<10,Random,-1.9662349987483132
6<member<10,Random,-0.2949471662100392
6<member<10,Random,-0.5715283517991478
6<member<10,Random,-0.9856803286829334
6<member<10,Random,-0.23166859306440515
6<member<10,Random,-0.9919126195142779
6<member<10,Random,-1.1308391898953563
6<member<10,Random,-1.4773239842700374
6<member<10,Random,0.10559893082310727
6<member<10,Random,-0.8383467365212307
6<member<10,Random,-0.32589699709030806
6<member<10,Random,-0.12829280293965842
6<member<10,Random,-0.06833867665779082
6<member<10,Random,-0.24978319903474505
6<member<10,Random,-0.5785101240228459
6<member<10,Random,-0.21695238834133998
6<member<10,Random,-1.4270828409394372
6<member<10,Random,-0.1831520193057242
6<member<10,Random,0.15358036265074884
6<member<10,Random,0.06892321809041067
6<member<10,Random,0.14360131004970478
6<member<10,Random,-0.0463123467735614
6<member<10,Random,-0.12105824968323582
6<member<10,Random,-0.413654945228725
6<member<10,Random,-1.4381211123918853
6<member<10,Random,-1.8464244867361963
6<member<10,Random,-0.39786001388249254
6<member<10,Random,-0.12116865254065254
6<member<10,Random,-0.17419024430845445
6<member<10,Random,0.5106687183738422
6<member<10,Random,-1.0718231809571368
6<member<10,Random,-0.05444778402237647
6<member<10,Random,0.20935238937006778
6<member<10,Random,0.08458909789891855
6<member<10,Random,-0.8895348557074713
6<member<10,Random,0.15009798637223087
6<member<10,Random,-0.1320894498710048
6<member<10,Random,-0.6083909961114327
6<member<10,Random,-1.1985456793820801
6<member<10,Random,-1.8977388972389886
6<member<10,Random,-0.7537917445324639
6<member<10,Random,0.25348176393611144
6<member<10,Random,0.8960320801338251
6<member<10,Random,-0.5375259430954626
6<member<10,Random,-0.3812538980252405
6<member<10,Random,-1.4995710094905117
6<member<10,Random,-0.08083365898650499
6<member<10,Random,-0.17370850150524889
6<member<10,Random,-0.000754153201119214
6<member<10,Random,0.01611152882874122
6<member<10,Random,0.11514716021458657
6<member<10,Random,0.132970137428238
6<member<10,Random,0.09749408259876903
6<member<10,Random,0.6005551414628674
6<member<10,Random,-0.13897293907313077
6<member<10,Random,-0.5947435215137415
6<member<10,Random,-0.4974996594708167
6<member<10,Random,-0.1307278987736407
6<member<10,Random,-0.4749769984839634
6<member<10,Random,-1.1246957474493147
6<member<10,Random,-0.45778889659101424
6<member<10,Random,-0.07293573714306185
6<member<10,Random,-0.24222288583858329
6<member<10,Random,-0.9625963895691987
6<member<10,Random,-0.199010787690963
6<member<10,Random,-0.332680855171165
6<member<10,Random,-0.17584983539941795
6<member<10,Random,-0.08677488091412164
6<member<10,Random,-0.004873425558242574
6<member<10,Random,-0.2267422814605028
6<member<10,Random,-0.3095988336138426
6<member<10,Random,-0.45804279018840455
6<member<10,Random,-0.4733574915339582
6<member<10,Random,-0.8106904368726588
6<member<10,Random,-0.21266652966466526
6<member<10,Random,0.07139614895581899
6<member<10,Random,-0.8420243071593226
6<member<10,Random,-0.16992500144231226
6<member<10,Random,-0.13974294791042177
6<member<10,Random,0.4742963813582554
6<member<10,Random,0.1947910951415016
6<member<10,Random,-0.008100498771116932
6<member<10,Random,1.1046377761127224
6<member<10,Random,-1.8433924502853773
6<member<10,Random,-0.21588317856505546
6<member<10,Random,0.061400544664142964
6<member<10,Random,-0.6921340242689524
6<member<10,Random,-0.578486719631938
6<member<10,Random,-1.0072680004640393
6<member<10,Random,-0.01867026008158242
6<member<10,Random,0.6522872859375666
6<member<10,Random,-0.2699028270622122
6<member<10,Random,0.16161992451245777
6<member<10,Random,-0.5972138645899701
6<member<10,Random,-0.05108772346260947
6<member<10,Random,-0.4532082674250352
6<member<10,Random,-0.37370174461141303
6<member<10,Random,-0.042742910002314956
6<member<10,Random,-0.5153570332352895
6<member<10,Random,-1.137503523749935
6<member<10,Random,-0.043112107954317275
6<member<10,Random,-0.06711419585853708
6<member<10,Random,-0.1227776692818608
6<member<10,Random,0.08022871839818584
6<member<10,Random,-0.785058198140641
6<member<10,Random,0.43483037282149106
6<member<10,Random,0.015683361769827216
6<member<10,Random,-0.25338582609517485
6<member<10,Random,-0.7440105089577909
6<member<10,Random,-0.2985038920309608
6<member<10,Random,-1.017899671808563
6<member<10,Random,-0.8200659738071582
6<member<10,Random,-0.341701457038968
6<member<10,Random,-0.8968079574843941
6<member<10,Random,-0.07939079004039863
6<member<10,Random,-0.7845944571239603
6<member<10,Random,-0.05246741989413554
6<member<10,Random,-0.18057224564182092
6<member<10,Random,0.38892359437486784
6<member<10,Random,-0.3099344988927741
6<member<10,Random,-0.28474448749413434
6<member<10,Random,-1.798066378804153
6<member<10,Random,-0.1035200069401544
6<member<10,Random,0.09817003209520524
6<member<10,Random,-0.15172106919610404
6<member<10,Random,-0.7727222814996064
6<member<10,Random,-0.05246741989413554
6<member<10,Random,0.25854026651177137
6<member<10,Random,-0.5654605958067037
6<member<10,Random,-0.8208067215262118
6<member<10,Random,-1.1916200725416313
6<member<10,Random,-0.6808759779893404
6<member<10,Random,-0.03673727540140079
6<member<10,Random,-1.0176155429169715
6<member<10,Random,-0.18037273455306327
6<member<10,Random,-0.16961670033185666
6<member<10,Random,-0.4444265112390891
6<member<10,Random,-0.07038932789139801
6<member<10,Random,-0.53051471669878
6<member<10,Random,-0.9175378398080271
6<member<10,Random,-0.15024263558061254
6<member<10,Random,-0.7507454527038876
6<member<10,Random,-1.1985456793820801
6<member<10,Random,-0.3760615320208408
6<member<10,Random,0.04292632490801815
6<member<10,Random,-0.09801643559374544
6<member<10,Random,-1.177193001906352
6<member<10,Random,0.1475253447074436
6<member<10,Random,-0.7612391816045863
6<member<10,Random,0.12427941828325999
6<member<10,Random,-0.26326024155466193
6<member<10,Random,-0.20660265472873987
6<member<10,Random,0.7264349266740364
6<member<10,Random,-1.1880723481525712
6<member<10,Random,-0.26045515251233103
6<member<10,Random,-0.36956383255195485
6<member<10,Random,-0.030662458174140754
6<member<10,Random,-0.27159775090064153
6<member<10,Random,-0.05246741989413554
6<member<10,Random,-0.4335119907489077
6<member<10,Random,-0.9024446905773263
6<member<10,Random,-0.452006511970036
6<member<10,Random,-0.10018906805523928
6<member<10,Random,-0.5391058652562946
6<member<10,Random,-1.1638943464706388
6<member<10,Random,-0.6831351004162645
6<member<10,Random,-0.39554132365304684
6<member<10,Random,-0.07177248055165993
6<member<10,Random,-0.006823922935060587
6<member<10,Random,-0.26275659049673483
6<member<10,Random,-0.4141586110147521
6<member<10,Random,-0.08888128108625014
6<member<10,Random,-0.38367166515079343
6<member<10,Random,-0.3514723705013777
6<member<10,Random,-0.8352329569672696
6<member<10,Random,-0.058893689053568565
6<member<10,Random,-1.017899671808563
6<member<10,Random,-0.19459358362868714
6<member<10,Random,-0.16975293452805396
6<member<10,Random,-0.4847898405531765
6<member<10,Random,0.5462589713906723
6<member<10,Random,-0.24909988430317961
6<member<10,Random,-0.5470681383691794
6<member<10,Random,-1.1455541459282839
6<member<10,Random,-1.426264754702098
6<member<10,Random,0.060229194024680494
6<member<10,Random,-0.7709540924316131
6<member<10,Random,0.11574346554429844
6<member<10,Random,-0.13913942851446195
6<member<10,Random,-0.08746284125033943
6<member<10,Random,-0.38346633226175125
6<member<10,Random,-0.18340838767081782
6<member<10,Random,-0.6470590628553778
6<member<10,Random,-0.11741257966262712
6<member<10,Random,-0.34483848799492317
6<member<10,Random,-0.7089403465111597
6<member<10,Random,-0.4186829061515429
6<member<10,Random,-0.4138851868846049
6<member<10,Random,-0.7457299202337708
6<member<10,Random,0.7377970052138568
6<member<10,Random,-1.2418281594860856
6<member<10,Random,-0.41473258645072164
6<member<10,Random,0.08421766048440903
6<member<10,Random,-0.9224859845544632
6<member<10,Random,0.3693118362617832
6<member<10,Random,-0.009428012432771755
6<member<10,Random,-0.18641312423088152
6<member<10,Random,-0.41503749927884404
6<member<10,Random,-0.4176053345000135
6<member<10,Random,-0.23564199009721432
6<member<10,Random,-0.1031969156704017
6<member<10,Random,-0.5852229653626848
6<member<10,Random,-0.745135772351718
6<member<10,Random,-0.4320674359005092
6<member<10,Random,0.0
6<member<10,Random,-0.4056938910879782
6<member<10,Random,0.06965589278061071
6<member<10,Random,-0.2815349524086875
6<member<10,Random,0.014665387181751062
6<member<10,Random,-0.16703042325313266
6<member<10,Random,0.28318477377969414
6<member<10,Random,-0.4054532359622057
6<member<10,Random,-0.19115533243510974
6<member<10,Random,-0.5266940178532094
6<member<10,Random,-0.5810172987758544
6<member<10,Random,-0.6528894062289511
6<member<10,Random,-1.2242111357794991
6<member<10,Random,0.2594879447394454
6<member<10,Random,-0.22239242133644782
6<member<10,Random,-0.16083553814656432
6<member<10,Random,-0.18646297289252722
6<member<10,Random,0.03270649301209354
6<member<10,Random,-0.2730184944064158
6<member<10,Random,-0.11128207529905504
6<member<10,Random,-0.24511249783653147
6<member<10,Random,0.19636470832466632
6<member<10,Random,-0.12491526652474652
6<member<10,Random,-0.15822658584109628
6<member<10,Random,-0.6469237629173723
6<member<10,Random,2.075424917788696
6<member<10,Random,-0.08134008727513255
6<member<10,Random,0.15748556694685806
6<member<10,Random,-0.6844351868660534
6<member<10,Random,-0.9164766444377167
6<member<10,Random,-0.6656999804436681
6<member<10,Random,-0.22239242133644802
6<member<10,Random,-0.7818578341136574
6<member<10,Random,-0.6473320588319669
6<member<10,Random,-0.7584468963314206
6<member<10,Random,-0.6073479616472268
6<member<10,Random,-0.008685469639448438
6<member<10,Random,-0.42333015895284176
6<member<10,Random,-0.23531822812147837
6<member<10,Random,0.30121453295591705
6<member<10,Random,-0.06392069246592003
6<member<10,Random,-0.07800251200127321
6<member<10,Random,0.05309847470596629
6<member<10,Random,-0.22239242133644782
6<member<10,Random,-0.9190800046164326
6<member<10,Random,-0.9222635648038349
6<member<10,Random,-0.06029653875139301
6<member<10,Random,-0.42063719446216763
6<member<10,Random,-0.36257007938470825
6<member<10,Random,-0.5424304981755816
6<member<10,Random,-0.11236507400233778
6<member<10,Random,-0.4813165040394084
6<member<10,Random,-0.7291950628539363
6<member<10,Random,-0.8118774807482978
6<member<10,Random,0.1666671026150619
6<member<10,Random,-0.8922548262398646
6<member<10,Random,-0.7884958948062881
6<member<10,Random,-0.5447730128686415
6<member<10,Random,-0.21312806091089997
6<member<10,Random,-0.12199052437861013
6<member<10,Random,-0.13774822859217867
6<member<10,Random,-0.14917497190055157
6<member<10,Random,-0.0386941280439153
6<member<10,Random,-0.22239242133644782
6<member<10,Random,-1.4391927750486333
6<member<10,Random,-0.04983037352999269
6<member<10,Random,-0.3495889816901492
6<member<10,Random,-1.086100737255321
6<member<10,Random,-0.08100349261825027
6<member<10,Random,0.38887195069718766
6<member<10,Random,-0.7980145326330038
6<member<10,Random,0.5544578129587625
6<member<10,Random,-0.16144714946443348
6<member<10,Random,-0.2584749953108666
6<member<10,Random,0.06515628612309747
6<member<10,Random,-0.3252408289281981
6<member<10,Random,-0.16824250687022546
6<member<10,Random,-1.409390936137702
6<member<10,Random,-0.6166713604484944
6<member<10,Random,-0.039855185082718174
6<member<10,Random,-0.4141586110147521
6<member<10,Random,-0.2163976512841279
6<member<10,Random,-0.6838991727933019
6<member<10,Random,-0.4273858917064887
6<member<10,Random,0.0527522671750014
6<member<10,Random,-0.30003665466854856
6<member<10,Random,-0.30038460054101707
6<member<10,Random,0.05432475540840257
6<member<10,Random,-0.24535424617363516
6<member<10,Random,-0.06711419585853708
6<member<10,Random,-0.3719687773869577
6<member<10,Random,-0.35563803144815853
6<member<10,Random,-0.3977595078470083
6<member<10,Random,-0.6382935152475454
member>10,DE-CTDG,-0.011865222356179976
member>10,DE-CTDG,-0.1445507897413512
member>10,DE-CTDG,-0.8833447910470018
member>10,DE-CTDG,-0.3200988559391786
member>10,DE-CTDG,0.037635100340983385
member>10,DE-CTDG,-0.03242147769237734
member>10,DE-CTDG,-0.06916579315062168
member>10,DE-CTDG,0.15159474500165326
member>10,DE-CTDG,0.0
member>10,DE-CTDG,-0.9267947544232314
member>10,Random,0.12935914069339188
member>10,Random,0.17413973596477464
member>10,Random,-1.1739269319998085
member>10,Random,-0.16754462731390346
member>10,Random,0.062406111432789
member>10,Random,-0.11237187754234704
member>10,Random,-0.4924815847041919
member>10,Random,-0.5388660861317024
member>10,Random,-0.07851991700103152
member>10,Random,-0.24388615906444996
member>10,Random,-0.10774937279831696
member>10,Random,-1.0244234739392175
member>10,Random,-0.49519598355555033
member>10,Random,-0.1759160111521979
member>10,Random,-0.3632691031556341
member>10,Random,-0.2265365062290727
member>10,Random,-0.22138355619278502
member>10,Random,-0.3582751226889067
member>10,Random,0.10383234968636061
member>10,Random,-0.655443417595327
member>10,Random,-0.35205591879522025
member>10,Random,0.7801705103550565
member>10,Random,-0.35864132173942503
member>10,Random,-0.016604683227339587
member>10,Random,-0.31798671689082386
member>10,Random,0.0035593684254617906
member>10,Random,-0.7607141969388149
member>10,Random,-0.8691765071569227
member>10,Random,-1.0
member>10,Random,-1.202989399603627
member>10,Random,-0.32613820837955887
member>10,Random,0.1739680541795939
member>10,Random,-0.3968528602651373
member>10,Random,-0.0847110738713662
member>10,Random,-0.6287378573792677
member>10,Random,-0.08438009848376786
member>10,Random,-0.04899827145731733
member>10,Random,-1.38339350747449
member>10,Random,-0.11828450430710782
member>10,Random,-0.14993774304293228
member>10,Random,-0.24100809950379473
member>10,Random,0.4324209375335897
member>10,Random,-0.1752875152250854
member>10,Random,-0.1672924416065345
member>10,Random,-1.0339473319233377
member>10,Random,1.4321238274240127
member>10,Random,-0.3449829096803429
member>10,Random,-0.28187644631309133
member>10,Random,2.708129289579883
member>10,Random,-0.6173490091831637
member>10,Random,-0.7925579201295236
member>10,Random,-0.37075036491970725
member>10,Random,-1.0466932354480414
member>10,Random,-0.07207519414251086
member>10,Random,0.16768765512082812
member>10,Random,-0.3251412073197101
member>10,Random,-0.033223666675393164
member>10,Random,0.18228422615141326
member>10,Random,-0.19446824451405897
member>10,Random,0.14029326954371113
member>10,Random,-0.40422654838117
member>10,Random,-0.38240106879455776
member>10,Random,-0.7606525249832309
member>10,Random,0.3152536594085434
member>10,Random,-0.9916062955884158
member>10,Random,-1.0974553631098674
member>10,Random,0.13046522512149575
member>10,Random,-0.1029974509548887
member>10,Random,-0.4394039440633595
member>10,Random,-0.624258470012804
member>10,Random,-0.22208536694752926
member>10,Random,0.39371292517131984
member>10,Random,-0.5807747037577226
member>10,Random,-0.12736014203484136
member>10,Random,-0.9779736936700012
member>10,Random,-0.22239242133644782
member>10,Random,-0.6702461975277261
member>10,Random,-0.71039804843368
member>10,Random,-0.15925333390318772
member>10,Random,0.13464248392573505
member>10,Random,-0.4385818563564542
member>10,Random,-0.9818526532897405
member>10,Random,-0.06171183224195628
member>10,Random,-0.7251401587694164
member>10,Random,0.06361330973257348
member>10,Random,0.07953443184092178
member>10,Random,-0.1549411230144008
member>10,Random,0.8286373752920853
member>10,Random,-0.3334237337251919
member>10,Random,-0.061270143340703805
member>10,Random,-1.076452060437873
member>10,Random,0.06711419585853705
member>10,Random,-0.5561298185134436
member>10,Random,-0.6938524878032162
member>10,Random,-0.0358109756705455
member>10,Random,-0.12171041354065465
member>10,Random,-0.03089959382725499
member>10,Random,-0.38850547345047526
member>10,Random,-0.15038988652798585
member>10,Random,-0.3219280948873625
member>10,Random,-0.041574665666113876
member>10,Random,-0.46701036880440716
member>10,Random,-0.4259024886629283
member>10,Random,0.08688400296417241
member>10,Random,-1.0
member>10,Random,0.030514461599473717
member>10,Random,0.10680974410306868
member>10,Random,-0.7953169603454013
member>10,Random,-1.34753825221418
member>10,Random,-0.5637147670171166
member>10,Random,0.020893283756215984
member>10,Random,-0.10306040438721442
member>10,Random,-0.6781881051956425
member>10,Random,-0.27248089972602096
member>10,Random,-1.1263772857695553
member>10,Random,-0.5231062482224613
member>10,Random,0.34759413892941116
member>10,Random,-0.8135042353543237
member>10,Random,-0.19403102621229767
member>10,Random,-0.7096386549875568
member>10,Random,-0.7022326815829117
member>10,Random,-0.0660835044783066
member>10,Random,-0.059324280025542214
member>10,Random,-0.07364318171847944
member>10,Random,-1.0062589904716823
member>10,Random,0.10518609399525222
member>10,Random,-0.5070982262812598
member>10,Random,-0.4339697081452232
member>10,Random,-0.5579363499784844
member>10,Random,-1.1083555145629362
member>10,Random,-0.37517181812701605
member>10,Random,-0.7866771624078777
member>10,Random,-0.32278664322281314
member>10,Random,-0.13264879199653204
member>10,Random,-0.7384369813828741
member>10,Random,-0.09982975301723662
member>10,Random,-0.7411212236575172
member>10,Random,-0.3077880286692496
member>10,Random,-0.4854268271702417
member>10,Random,-0.48002762438817725
member>10,Random,-1.090434529792667
member>10,Random,0.1500663582684398
member>10,Random,-0.23609573108753637
member>10,Random,-0.3788661373336285
member>10,Random,-0.6238515141147514
member>10,Random,-0.489805267680816
member>10,Random,-0.3859814659947608
member>10,Random,-0.17548553515732465
member>10,Random,-0.20725687283869243
member>10,Random,-0.4984544613917022
member>10,Random,-0.2009126939259962
member>10,Random,-0.33272015163814844
member>10,Random,-0.20359482588232164
member>10,Random,0.05322439163825074
member>10,Random,-0.12719911866573186
member>10,Random,-0.7556518439248643
member>10,Random,-1.0430687218918862
member>10,Random,-0.5761024036852509
member>10,Random,-0.13012493091553612
member>10,Random,-0.18691042928713744
member>10,Random,-0.19468648713343795
member>10,Random,0.1393716862281174
member>10,Random,0.11984873594031305
member>10,Random,-0.8683401233934465
member>10,Random,-0.08751449243416565
member>10,Random,-0.2308838822300876
member>10,Random,-0.060120992437570575
member>10,Random,-0.3296927611633847
member>10,Random,-0.2599852574749101
member>10,Random,-0.04253984109948351
member>10,Random,0.335079865047652
member>10,Random,0.7246879704126095
member>10,Random,-0.04431411408789954
member>10,Random,0.6338433412026818
member>10,Random,-0.17496277744561342
member>10,Random,-0.3103401206121506
member>10,Random,-0.7882108053792385
member>10,Random,-0.20271493655998202
member>10,Random,-0.021995040778212772
member>10,Random,-0.2780896207165007
member>10,Random,-0.292202864134374
member>10,Random,-1.2381597371947644
member>10,Random,-1.070389327891398
member>10,Random,-0.60543335622235
member>10,Random,0.03272361590956307
member>10,Random,-0.30419376608598137
member>10,Random,-0.22881869049588058
member>10,Random,-0.1571742277721089
member>10,Random,-1.039170597280678
member>10,Random,-1.7593475713295472
member>10,Random,-0.6770807027095875
member>10,Random,-0.1820221905285795
member>10,Random,-0.779411892526239
member>10,Random,-0.8095693431230457
member>10,Random,-0.6025923947429475
member>10,Random,-0.1894144077734937
member>10,Random,-0.5994058786679966
member>10,Random,-0.3159800250533729
member>10,Random,-0.36153706899549354
member>10,Random,1.6927947442720064
member>10,Random,-0.1897451874366012
member>10,Random,0.13576038635202164
member>10,Random,-0.34122508726808315
member>10,Random,-0.06871275008401437
member>10,Random,-0.4168183846313742
member>10,Random,0.37812766190454955
member>10,Random,0.0
member>10,Random,-0.34521320094935115
member>10,Random,-0.3093637631666672
member>10,Random,-0.22487341084020285
member>10,Random,-0.18692248891998242
member>10,Random,-0.5762511891946953
member>10,Random,-0.6355885737911244
member>10,Random,0.01292282951582541
member>10,Random,-0.6274472768791992
member>10,Random,-0.21538903359868555
member>10,Random,-0.048154192576321225
member>10,Random,0.014075185211722742
member>10,Random,-0.08152317440790101
member>10,Random,-0.26708018321100513
member>10,Random,0.12912892507838697
member>10,Random,-0.35203015915217173
member>10,Random,-0.255061317903252
member>10,Random,-0.6887983117056959
member>10,Random,0.1629515965614873
member>10,Random,-0.04156268602189368
member>10,Random,-0.875909652275356
member>10,Random,-1.042855478961797
member>10,Random,-1.7159879514588003
member>10,Random,0.08766067048317153
member>10,Random,-0.12143046636573701
member>10,Random,0.06317786455784967
member>10,Random,-0.3355701348215791
member>10,Random,-0.22593102933906972
member>10,Random,-0.005657634861926042
member>10,Random,-0.07567982467943904
member>10,Random,-0.2405033174841445
member>10,Random,-0.7094691051326756
member>10,Random,-0.4493626290440177
member>10,Random,-0.010958421382469935
member>10,Random,-0.924408356866548
member>10,Random,-0.18275396697519689
member>10,Random,-0.20145213137170173
member>10,Random,-0.18712297222832028
member>10,Random,-0.2228620506984178
member>10,Random,-0.9011014185508007
member>10,Random,-0.7435180670268894
member>10,Random,-0.5874796179254549
member>10,Random,-0.4642533061920905
member>10,Random,-0.5427136531942596
member>10,Random,-0.013086782317945399
member>10,Random,-0.02300541521029911
member>10,Random,-0.4509358176867902
member>10,Random,-0.4695411863294983
member>10,Random,0.07276892616461435
member>10,Random,-0.044103282740012684
member>10,Random,-0.6157037056406021
member>10,Random,-0.14017765804826046
member>10,Random,-0.15237178627631526
member>10,Random,-0.1733427771695235
member>10,Random,-0.22906160376743495
member>10,Random,-0.24792751344358538
member>10,Random,-0.10399203980497407
member>10,Random,-0.2366593207804363
member>10,Random,-0.0871954802066726
member>10,Random,0.0004863290256366907
member>10,Random,-0.6836562609109658
member>10,Random,-0.3397219571162561
member>10,Random,-0.37166913488839926
member>10,Random,0.5571449573728233
member>10,Random,-0.017376262738588232
member>10,Random,-0.39953117510377406
member>10,Random,-0.461904104316818
member>10,Random,-0.26715882059861484
member>10,Random,-0.19070285013637286
member>10,Random,-0.17042825022013486
member>10,Random,-0.27205832917725614
member>10,Random,-0.48954652262811527
member>10,Random,0.4211703401807634
member>10,Random,-1.0180339228302615
member>10,Random,-0.3393700256324291
member>10,Random,-0.5334101014965569
member>10,Random,0.3306046860155534
member>10,Random,-0.045384751945713384
member>10,Random,-0.7688155943146133
member>10,Random,-0.32629207233944596
member>10,Random,-0.2942921381691361
member>10,Random,-0.4793721410309675
member>10,Random,-1.1587922591076891
member>10,Random,-0.0008574201137250749
member>10,Random,-0.6130781909305812
member>10,Random,-0.4019780233015966
member>10,Random,-0.15772136894176617
member>10,Random,-0.22442098884072983
member>10,Random,-1.0921698439278673
member>10,Random,-0.7869231982300214
member>10,Random,-0.14740756488088474
member>10,Random,-0.3342104673433715
member>10,Random,-0.833469811625989
member>10,Random,-0.17349299217619057
member>10,Random,-0.951672427310015
member>10,Random,-0.7563961241151077
member>10,Random,-0.8566358248288228
member>10,Random,-0.23455881059311365
member>10,Random,-0.22239242133644802
member>10,Random,-0.17591954115484892
member>10,Random,0.057359262055857126
member>10,Random,-0.3337373971769957
member>10,Random,-0.8999590926701908
member>10,Random,-0.1618689473672141
member>10,Random,-0.47198890192996273
member>10,Random,-0.4919438118980319
member>10,Random,-0.21860313416860483
member>10,Random,-0.66529134377947
member>10,Random,-0.5698048775269822
member>10,Random,-0.646586948412601
member>10,Random,0.4233973232332201
member>10,Random,-0.18703293764003517
member>10,Random,-1.7445652137827008
member>10,Random,-0.06871275008401437
member>10,Random,-0.34159198940565816
member>10,Random,-0.5736442113286795
member>10,Random,-0.4388842412332118
member>10,Random,0.16690043122995374
member>10,Random,-1.759619495756116
member>10,Random,-0.3700741178412729
member>10,Random,-0.9357417432930033
member>10,Random,0.18406884822777245
member>10,Random,0.006648376009365651
member>10,Random,-0.12322917850853717
member>10,Random,-0.26167534750087146
member>10,Random,-0.7607141969388149
member>10,Random,-1.1028108055837753
member>10,Random,-0.8083004533377404
member>10,Random,-0.03248150919336175
member>10,Random,-0.16903639391247782
member>10,Random,0.2508758926304208
member>10,Random,-1.0147064988150256
member>10,Random,-1.1435072570954135
member>10,Random,-0.30378074817710277
member>10,Random,-1.2681383664579675
member>10,Random,-0.51194171739726
member>10,Random,-0.13694336259326106
member>10,Random,-0.17718481380560988
member>10,Random,-0.21150410519371157
member>10,Random,-0.1583038704300137
member>10,Random,-0.9048010426343845
member>10,Random,0.2442623945465506
member>10,Random,-0.730176428503567
member>10,Random,-0.591977676515365
member>10,Random,-0.16128823228664058
member>10,Random,-0.3710625399851916
member>10,Random,-0.32688935734212243
member>10,Random,-0.1386134986588945
member>10,Random,-0.31151324830911875
member>10,Random,0.019459090299714592
member>10,Random,-0.2479172786966819
member>10,Random,-1.103829501955908
member>10,Random,-0.7825458545697327
member>10,Random,-0.27289113333000936
member>10,Random,-0.41606028539410617
member>10,Random,-0.01956447712164612
member>10,Random,-0.35508548918176275
member>10,Random,-0.15403362867242085
member>10,Random,-0.12869111633657465
member>10,Random,-0.6785058636182073
member>10,Random,-0.4424873641927106
member>10,Random,-1.0982495884987882
member>10,Random,-0.5807192769538163
member>10,Random,-0.5701563705718042
member>10,Random,-0.29278174922784583
member>10,Random,-0.5408954083318415
member>10,Random,-0.20911808281398506
member>10,Random,-0.08017034868398333
member>10,Random,-0.24060307301868444
member>10,Random,-1.155278225477911
member>10,Random,-0.2601937883618933
member>10,Random,0.07400058144377678
member>10,Random,-0.11189288007089704
member>10,Random,-0.059493284963823403
member>10,Random,0.04834337608481859
member>10,Random,0.07938489812415604
member>10,Random,-0.16757667445716493
member>10,Random,-0.5807747037577226
member>10,Random,-0.42315717530383207
member>10,Random,-0.06260670852914264
member>10,Random,0.05841602818145676
member>10,Random,-0.030256940307388354
member>10,Random,-0.25715783949712445
member>10,Random,0.03214499596237427
member>10,Random,0.029788769218299066
member>10,Random,-0.8771608677432097
member>10,Random,-0.44604808112148886
member>10,Random,-0.35965849585965426
member>10,Random,-0.15213450221212968
member>10,Random,-0.17314186050320046
member>10,Random,-0.33972548025525096
member>10,Random,-0.2328220208373406
member>10,Random,-0.46663850466744583
member>10,Random,-0.278249775613496
member>10,Random,-0.20544799436513494
member>10,Random,-1.207044457003012
member>10,Random,-0.057787709062245785
member>10,Random,-0.34749491445105946
member>10,Random,-0.4111529923516477
member>10,Random,-0.4497794069291341
member>10,Random,-0.04356382473560377
member>10,Random,-0.5283154860276474
member>10,Random,-0.14951558547145566
member>10,Random,-0.7187264758811638
member>10,Random,-1.0612001564367375
member>10,Random,-0.610262791986222
member>10,Random,-0.18031559630063712
member>10,Random,-0.33840207155631014
member>10,Random,-0.8352985206354635
member>10,Random,0.15636992735188993
member>10,Random,-0.37908919918808154
member>10,Random,-0.2671040701428406
member>10,Random,-0.2406314615221872
member>10,Random,-0.7355974622088732
member>10,Random,-0.22332826083178176
member>10,Random,-0.22626106550687683
member>10,Random,-0.06444795313403766
member>10,Random,-0.29011476699667654
member>10,Random,-0.433822239730792
member>10,Random,-0.5710842603816247
member>10,Random,-0.17936649699054796
member>10,Random,0.2881166035592845
member>10,Random,0.18061003404335751
member>10,Random,0.044882066712911596
member>10,Random,0.16756524842128653
member>10,Random,-0.34871866364676085
member>10,Random,-0.28101389307508456
member>10,Random,-0.8098064010517005
member>10,Random,-0.33796633137776394
member>10,Random,-0.0956117070345436
member>10,Random,-0.22873932711325823
member>10,Random,-0.011326723607911626
