size_group,group,log2_fold_change
6<member<10,Random,2.1554436247375808
6<member<10,Random,0.8823898325618716
6<member<10,Random,-1.1390875975197192
6<member<10,Random,0.0
6<member<10,Random,0.43341602859369827
6<member<10,Random,0.4912683997192759
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.3895668117627259
6<member<10,Random,1.0
6<member<10,Random,0.0
6<member<10,Random,-0.2919560151363031
6<member<10,Random,1.4437039697690777
6<member<10,Random,-0.06309897162402252
6<member<10,Random,1.0079051980853462
6<member<10,Random,-0.5281312781244798
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.9621979672876153
6<member<10,Random,1.0366289219907228
6<member<10,Random,-0.6350859801469926
6<member<10,Random,0.0
6<member<10,Random,0.15611920191728165
6<member<10,Random,-1.101538026462062
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.4150374992788435
6<member<10,Random,0.4699239924549396
6<member<10,Random,0.2679332052466328
6<member<10,Random,0.0
6<member<10,Random,-0.33552720622318366
6<member<10,Random,-0.6733183751420033
6<member<10,Random,2.115477217419936
6<member<10,Random,-0.9541963103868752
6<member<10,Random,0.8231222379159207
6<member<10,Random,1.145050332803283
6<member<10,Random,0.3352864777423814
6<member<10,Random,0.4986246052673246
6<member<10,Random,0.48239276708060863
6<member<10,Random,0.0
6<member<10,Random,0.948161068480382
6<member<10,Random,0.0
6<member<10,Random,0.19854567938208012
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.30812229536233166
6<member<10,Random,-0.5725762647473431
6<member<10,Random,-0.22239242133644802
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.14852252471008828
6<member<10,Random,1.415037499278844
6<member<10,Random,-0.4239706240488512
6<member<10,Random,0.43969955351311285
6<member<10,Random,0.0
6<member<10,Random,-0.27030240629783336
6<member<10,Random,0.7580272096940358
6<member<10,Random,-0.787591667236174
6<member<10,Random,0.0
6<member<10,Random,0.3575520046180837
6<member<10,Random,-0.11769504266975478
6<member<10,Random,-0.4159266796095422
6<member<10,Random,-0.6884779926065057
6<member<10,Random,0.3692338096657191
6<member<10,Random,0.284976958714471
6<member<10,Random,-0.09310940439148165
