size_group,group,log2_fold_change
6<member<10,Random,-0.48048185218022815
6<member<10,Random,2.3773891002998373
6<member<10,Random,-0.44657445148632235
6<member<10,Random,-0.9955049827820867
6<member<10,Random,-0.3616153011134964
6<member<10,Random,-0.4329594072761063
6<member<10,Random,-0.03822119741657443
6<member<10,Random,-0.5739059779579625
6<member<10,Random,-0.09320646080383546
6<member<10,Random,-0.8064776371166833
6<member<10,Random,-0.6712783514406533
6<member<10,Random,-0.07595458311357674
6<member<10,Random,0.015540850895778346
6<member<10,Random,-0.3042347772086486
6<member<10,Random,-0.17017273820618883
6<member<10,Random,-5.062639828286463
6<member<10,Random,-0.21418901574044444
6<member<10,Random,-0.6355885737911242
6<member<10,Random,-1.1671934109213489
6<member<10,Random,-2.3604756753765814
6<member<10,Random,-1.4152331155354458
6<member<10,Random,-0.3931448934300014
6<member<10,Random,0.2479967290283558
6<member<10,Random,0.08384213894027388
6<member<10,Random,0.16635576114692957
6<member<10,Random,-0.5895680753934703
6<member<10,Random,-0.09085431897453823
6<member<10,Random,0.36678233067162275
6<member<10,Random,-0.5267858569312991
6<member<10,Random,-0.13312133208708493
6<member<10,Random,-0.048522507631591605
6<member<10,Random,-0.5419730046921938
6<member<10,Random,0.05271428340509669
6<member<10,Random,-0.7507572530187423
6<member<10,Random,0.07382743033448487
6<member<10,Random,-0.801631468830432
6<member<10,Random,-0.8692433086906505
6<member<10,Random,0.04855416702401155
6<member<10,Random,-0.3270456413478516
6<member<10,Random,-0.19152174607773984
6<member<10,Random,0.7279204545631992
6<member<10,Random,-4.255257055242074
6<member<10,Random,-0.13208115458892095
6<member<10,Random,-1.0030418039096078
6<member<10,Random,0.31636856954546205
6<member<10,Random,-0.8582001331307108
6<member<10,Random,-0.13700348502704232
6<member<10,Random,-0.9462180515038585
6<member<10,Random,2.1344827383051634
6<member<10,Random,0.5070175353908473
6<member<10,Random,-0.212330966090479
6<member<10,Random,-1.1029463017135666
6<member<10,Random,-0.03193652187723281
6<member<10,Random,-0.1412685428192455
6<member<10,Random,0.010053664663922449
6<member<10,Random,-0.2863392380639705
6<member<10,Random,-0.4619041043168178
6<member<10,Random,-0.10349187815317629
6<member<10,Random,0.8138317537333095
6<member<10,Random,-0.42796089195661613
6<member<10,Random,0.3716775702521011
6<member<10,Random,0.05651531744742193
6<member<10,Random,-0.3986616703249988
6<member<10,Random,0.07514744640428475
6<member<10,Random,-0.31379733102309126
6<member<10,Random,-0.15659701934170642
6<member<10,Random,3.6918669375737805
6<member<10,Random,-0.27683278715987447
6<member<10,Random,-0.5788737435625347
6<member<10,Random,-0.1460523836386245
6<member<10,Random,-0.020023368170652603
6<member<10,Random,-0.5529154790315772
6<member<10,Random,-0.19372453556169633
6<member<10,Random,-0.4385481347543011
6<member<10,Random,-0.3072232616163317
6<member<10,Random,-0.12522921179804591
6<member<10,Random,-0.1002977945622398
6<member<10,Random,0.22948184612276745
6<member<10,Random,-0.5501970825604796
6<member<10,Random,0.04675605604689804
6<member<10,Random,-0.7811512810653178
6<member<10,Random,-0.20781110860261753
6<member<10,Random,0.1666775154545595
6<member<10,Random,-0.3847837500933528
6<member<10,Random,0.13109153523570102
6<member<10,Random,-0.6481610358890726
6<member<10,Random,0.558490289359965
6<member<10,Random,-0.12062538550004481
6<member<10,Random,-0.13369843072809437
6<member<10,Random,-0.2195625916203248
6<member<10,Random,0.11125527467250622
6<member<10,Random,-0.7184711941077377
6<member<10,Random,-0.42318067258745806
6<member<10,Random,-0.723339093422326
6<member<10,Random,-0.25055239311538136
6<member<10,Random,-0.16025963114476183
6<member<10,Random,-1.1541130891375968
6<member<10,Random,0.8073549220576043
6<member<10,Random,-0.7111727457111875
6<member<10,Random,0.02727293015010394
6<member<10,Random,-1.089089460619922
6<member<10,Random,-0.2763312284472518
6<member<10,Random,0.15777375895640638
6<member<10,Random,-0.5731853329448025
6<member<10,Random,-0.7425454272360855
6<member<10,Random,0.312127479343182
6<member<10,Random,3.078903649785063
6<member<10,Random,-0.6945617892088798
6<member<10,Random,-0.35023435980679585
6<member<10,Random,-0.5596772043104072
6<member<10,Random,0.044546438953261935
6<member<10,Random,0.002917937289003333
6<member<10,Random,-0.7517123570809131
6<member<10,Random,1.220896924362227
6<member<10,Random,-0.4955866933904637
6<member<10,Random,-0.01613719526994381
6<member<10,Random,0.14438990933517465
6<member<10,Random,0.2801079191927355
6<member<10,Random,-0.24192630831766998
6<member<10,Random,0.45573280928732657
6<member<10,Random,1.5399166384240675
6<member<10,Random,-2.1547547899078996
6<member<10,Random,-0.0905114294915911
6<member<10,Random,-1.10907169914747
6<member<10,Random,-0.759155833800272
6<member<10,Random,-0.21693647265874288
6<member<10,Random,0.0065888171896755976
6<member<10,Random,7.092341250673516
6<member<10,Random,-0.11107617777930848
6<member<10,Random,-0.2921013931478525
6<member<10,Random,-0.6743227181745421
6<member<10,Random,-1.342465025890057
6<member<10,Random,0.04678737501749434
6<member<10,Random,-0.37646046716814807
6<member<10,Random,0.3590731708925623
6<member<10,Random,-0.1837119531723883
6<member<10,Random,-4.175086706558091
6<member<10,Random,-0.0798668558070875
6<member<10,Random,-0.7174301206923412
6<member<10,Random,-0.44155837553153676
6<member<10,Random,-0.5002178798526883
6<member<10,Random,-0.21291392384079372
6<member<10,Random,-4.905172078382219
6<member<10,Random,-1.094896339997484
6<member<10,Random,0.6520766965796931
6<member<10,Random,0.22826898767311735
6<member<10,Random,0.41753699038956593
6<member<10,Random,-0.7616637166516851
6<member<10,Random,0.32192809488736235
6<member<10,Random,0.7054532926354258
6<member<10,Random,0.988208089461594
6<member<10,Random,-0.7208539894749104
6<member<10,Random,-1.6509770091472369
6<member<10,Random,-0.21305388701739023
6<member<10,Random,-0.5182701979779163
6<member<10,Random,0.42449782852791
6<member<10,Random,0.2700891633677442
6<member<10,Random,-0.06948510032128392
6<member<10,Random,0.9535429203661775
6<member<10,Random,-0.26125953881513686
6<member<10,Random,0.029097356880724692
6<member<10,Random,-0.15637400499828508
6<member<10,Random,0.3025627700204313
6<member<10,Random,0.3206622090801856
6<member<10,Random,-0.47393118833241216
6<member<10,Random,-0.18347317931288568
6<member<10,Random,-0.676023753436831
6<member<10,Random,-0.07019497317725666
6<member<10,Random,0.005875679907439116
6<member<10,Random,-0.2230168295006593
6<member<10,Random,-0.18572766262784915
6<member<10,Random,-0.9844848617484356
6<member<10,Random,0.0
6<member<10,Random,-0.23559722312694295
6<member<10,Random,-0.11620603533939619
6<member<10,Random,0.6303442600571774
6<member<10,Random,-0.10264116656413262
6<member<10,Random,-0.22539153562902128
6<member<10,Random,-0.0643688191197197
6<member<10,Random,-0.021456119683920607
6<member<10,Random,-0.33063499630294907
6<member<10,Random,-4.9326536916736
6<member<10,Random,-0.6304675349803404
6<member<10,Random,-0.463306708372096
6<member<10,Random,-0.5298088108542919
6<member<10,Random,1.1996940096890996
6<member<10,Random,-0.16221367489403024
6<member<10,Random,0.38466385023532507
6<member<10,Random,-1.2921807514933101
6<member<10,Random,-0.5874650079243262
6<member<10,Random,-4.905172078382219
6<member<10,Random,0.23878685958711704
6<member<10,Random,-0.6894258143738985
6<member<10,Random,-0.26744891687656375
6<member<10,Random,0.12473286409979172
6<member<10,Random,-0.07087664656744178
6<member<10,Random,-0.7407324240891255
6<member<10,Random,0.07233566669483223
6<member<10,Random,0.6951454184715791
6<member<10,Random,0.2801079191927355
6<member<10,Random,0.04730571477835682
6<member<10,Random,0.0
6<member<10,Random,-0.3133320711989773
6<member<10,Random,1.9354767671859001
6<member<10,Random,-0.026994995161671784
6<member<10,Random,0.016668119924320338
6<member<10,Random,-0.1215649250430608
6<member<10,Random,-0.15455601530247037
6<member<10,Random,-1.076647382156349
6<member<10,Random,-0.6423467355589574
6<member<10,Random,-0.2676128523699743
6<member<10,Random,-0.258340691128713
6<member<10,Random,0.2630344058337938
6<member<10,Random,0.2274104961030724
6<member<10,Random,-1.0742646489405916
6<member<10,Random,-1.4056319263076722
6<member<10,Random,-0.12648110669730114
6<member<10,Random,0.025597156587011335
6<member<10,Random,-0.00791966329623804
6<member<10,Random,-0.5664821661479691
6<member<10,Random,-0.22669913840133804
6<member<10,Random,-0.6734667388090493
6<member<10,Random,-0.15540072827649196
6<member<10,Random,-0.36311673361524704
6<member<10,Random,-0.4278368063505095
6<member<10,Random,-0.34053563393812347
6<member<10,Random,-0.41264695185384964
6<member<10,Random,-0.2692433704042623
6<member<10,Random,-0.4535475419570524
6<member<10,Random,0.35463981728811034
6<member<10,Random,1.4680903097433518
6<member<10,Random,0.06413033741971556
6<member<10,Random,0.11962428448632184
6<member<10,Random,-0.5162110681648107
6<member<10,Random,-0.23078020682916706
6<member<10,Random,-0.00040613556208499434
6<member<10,Random,-0.30875270613962924
6<member<10,Random,0.14438990933517465
6<member<10,Random,-0.543142325026529
6<member<10,Random,0.5849625007211562
6<member<10,Random,-0.1785613930999003
6<member<10,Random,-0.7014105465171134
6<member<10,Random,1.1818613646903866
6<member<10,Random,-1.2253548351923091
6<member<10,Random,-0.2865209392953692
6<member<10,Random,0.7494225686050904
6<member<10,Random,-0.5313616172460756
6<member<10,Random,0.48542682717024166
6<member<10,Random,0.0
6<member<10,Random,1.6899837133558004
6<member<10,Random,0.030844468079186928
6<member<10,Random,-0.3136604789037618
6<member<10,Random,-0.05165947682925013
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.30138071748327666
6<member<10,Random,1.117836490293858
6<member<10,Random,-0.42440273921592664
6<member<10,Random,0.0
6<member<10,Random,-3.4915225441364797
6<member<10,Random,-0.13340347100095776
member>10,DE-CTDG,0.5916515097321975
member>10,DE-CTDG,-0.04385428958942752
member>10,DE-CTDG,-0.7180240305127461
member>10,DE-CTDG,-1.700917574142576
member>10,DE-CTDG,0.9655081443529107
member>10,DE-CTDG,0.0
member>10,DE-CTDG,-0.51498413851859
member>10,DE-CTDG,-0.2035716327948103
member>10,DE-CTDG,0.0
member>10,DE-CTDG,0.3112583523441486
member>10,Random,-0.3215428111246536
member>10,Random,-0.20171763685197294
member>10,Random,-0.5740223966105313
member>10,Random,-0.12728309281130448
member>10,Random,-1.0286802754781506
member>10,Random,-0.7257141197437841
member>10,Random,-0.020900690607864845
member>10,Random,-0.05489405395174938
member>10,Random,-0.4145067203441927
member>10,Random,0.3968901525685846
member>10,Random,0.12225973473046678
member>10,Random,-0.5704682004404605
member>10,Random,-0.3143449553045589
member>10,Random,2.5429940415612418
member>10,Random,0.1658691712400739
member>10,Random,-0.3808512540936644
member>10,Random,0.07158516698629527
member>10,Random,-1.0271271780228646
member>10,Random,-0.9050209456904355
member>10,Random,-0.33517065557034126
member>10,Random,-0.2718806904383115
member>10,Random,-0.19814627069769766
member>10,Random,-0.48094292288983126
member>10,Random,-0.3392725577088564
member>10,Random,-0.31976221091820617
member>10,Random,-1.3051702217416508
member>10,Random,-0.5852189023499414
member>10,Random,0.5702566608477604
member>10,Random,-0.9167274507734402
member>10,Random,-0.13068543618385156
member>10,Random,-0.09278082465542012
member>10,Random,0.9661380422247412
member>10,Random,2.6094689508921407
member>10,Random,-0.161166201524302
member>10,Random,-2.869939459435627
member>10,Random,-0.29319637634404627
member>10,Random,-0.18535440526526462
member>10,Random,0.665801534515382
member>10,Random,0.18442457113742727
member>10,Random,-2.530356170070686
member>10,Random,-0.556299397070279
member>10,Random,0.18741105003530012
member>10,Random,-0.12224314863856788
member>10,Random,-0.2854588673374056
member>10,Random,0.1069152039165119
member>10,Random,-2.911463325398343
member>10,Random,1.5651059834034644
member>10,Random,-0.5234999782068674
member>10,Random,0.2515387669959644
member>10,Random,-0.7890123419358015
member>10,Random,-0.2709100269663653
member>10,Random,-0.9909719837978785
member>10,Random,-1.5811101752255499
member>10,Random,-0.5634136495817584
member>10,Random,-0.37648030473880917
member>10,Random,-0.14985256068478517
member>10,Random,0.6731949319875932
member>10,Random,0.33518419158962914
member>10,Random,-0.5884679752990141
member>10,Random,-0.6613133868512708
member>10,Random,-0.2777421285542428
member>10,Random,-0.37476035561339827
member>10,Random,-4.520167377924089
member>10,Random,-0.8956778834087449
member>10,Random,-0.7623477828208347
member>10,Random,0.5901242058369349
member>10,Random,-0.024505241747235892
member>10,Random,-0.5455429898279859
member>10,Random,-0.1088034534215626
member>10,Random,0.14878050190310427
member>10,Random,-0.18349153622531242
member>10,Random,-0.6177193020012224
member>10,Random,-0.07545222842946525
member>10,Random,-0.4525058223195975
member>10,Random,-0.1616323736255808
member>10,Random,-0.24464132936749625
member>10,Random,-0.3849210285641245
member>10,Random,3.4424809752258847
member>10,Random,-0.40625203038397656
member>10,Random,0.24100809950379498
member>10,Random,1.1580469632505035
member>10,Random,-0.9390867699970984
member>10,Random,-0.5919059947548722
member>10,Random,0.023922513255302775
member>10,Random,-0.43256742383642033
member>10,Random,-0.20239478809714928
member>10,Random,-0.1633250066899978
member>10,Random,-0.6441970394746149
member>10,Random,-0.3514723705013773
member>10,Random,-0.3580558861560871
member>10,Random,-1.034942696981358
member>10,Random,-0.6439746814212035
member>10,Random,0.4540268836179239
member>10,Random,-0.3481763967135116
member>10,Random,-0.45567948377619005
member>10,Random,0.2161252226632727
member>10,Random,-1.3042166442901293
member>10,Random,1.9904757466623122
member>10,Random,0.6754233651173633
member>10,Random,0.6007800053261483
member>10,Random,-0.3816763758339625
member>10,Random,1.7773150388098315
member>10,Random,-2.2332704750669654
member>10,Random,-0.3674467996594605
member>10,Random,0.2848102225302286
member>10,Random,-0.47448794401098315
member>10,Random,-0.06781538422757154
member>10,Random,-0.4044101390997186
member>10,Random,-0.22698817575122235
member>10,Random,0.4671260104272981
member>10,Random,0.08803484748563507
member>10,Random,-0.35125593377932995
member>10,Random,0.49749965947081687
member>10,Random,-0.9027360665287023
member>10,Random,0.4918530963296747
member>10,Random,-2.471176826310397
member>10,Random,0.521976071786723
member>10,Random,2.2018975230522426
member>10,Random,2.6477772137519486
member>10,Random,-1.1007161141247945
member>10,Random,0.4739311883324123
member>10,Random,-0.0746130607740922
member>10,Random,-0.43853120194578027
member>10,Random,-0.44329463582182504
member>10,Random,-0.4344726667259772
member>10,Random,-0.13110039493993117
member>10,Random,-0.03818319388788798
member>10,Random,-0.9927441839972009
member>10,Random,-0.18548064867915412
member>10,Random,-0.28840198174810017
member>10,Random,-0.25286678871604695
member>10,Random,-0.6673285549249588
member>10,Random,0.3835404017365894
member>10,Random,-0.8011132761824066
member>10,Random,-0.018315074262178568
member>10,Random,-0.5906341348081042
member>10,Random,-0.16608707269556122
member>10,Random,0.12180895326864097
member>10,Random,-0.09013506285778349
member>10,Random,0.40765796891324624
member>10,Random,-0.5382106702592542
member>10,Random,4.792725589582654
member>10,Random,-0.5092781534821977
member>10,Random,-0.2698298112030264
member>10,Random,0.25763363456266286
member>10,Random,-0.24582738370963655
member>10,Random,-0.21579551992907228
member>10,Random,-1.3685350613270217
member>10,Random,-0.5156827443195
member>10,Random,-0.2883838348506694
member>10,Random,-0.41990325445065974
member>10,Random,0.1408625358398497
member>10,Random,-0.6156000332591562
member>10,Random,-0.5071764105606964
member>10,Random,-0.9551383544559996
member>10,Random,-0.19762773713959753
member>10,Random,0.5891733859444195
member>10,Random,-0.7293376329556482
member>10,Random,-0.1257606793275077
member>10,Random,-1.0246989476644432
member>10,Random,-0.4375373089520276
member>10,Random,-0.3052980953591863
member>10,Random,-0.332575339086871
member>10,Random,-0.4090423198078256
member>10,Random,-0.3438104832841041
member>10,Random,-0.07545222842946525
member>10,Random,0.4362501010049835
member>10,Random,-1.0363671200369606
member>10,Random,-0.08519014084554483
member>10,Random,-2.696442223090031
member>10,Random,0.3094404945939205
member>10,Random,-0.7816679823690996
member>10,Random,0.3073293879277595
member>10,Random,-3.78092963600146
member>10,Random,0.02211396049556205
member>10,Random,0.30339214344993454
member>10,Random,-0.42372349192517045
member>10,Random,-0.22670206867281772
member>10,Random,0.9425145053392401
member>10,Random,-0.0855855540096691
member>10,Random,-0.7763314219762815
member>10,Random,-1.0213105062454122
member>10,Random,0.2630344058337938
member>10,Random,0.3959286763311391
member>10,Random,-0.5946980015826195
member>10,Random,-0.9095381718570539
member>10,Random,-0.2036227061172925
member>10,Random,-0.5045195081658354
member>10,Random,0.11106598255698746
member>10,Random,-0.2516129587133906
member>10,Random,0.19688900722329264
member>10,Random,0.19264507794239583
member>10,Random,-0.49531266070876967
member>10,Random,-1.0550820751035497
member>10,Random,-0.35328648818739977
member>10,Random,-0.6438838405886305
member>10,Random,-0.24677677594512823
member>10,Random,-0.2293098366509946
member>10,Random,-0.27608906317432974
member>10,Random,0.13492958008610864
member>10,Random,0.9069966800264414
member>10,Random,0.11615915719804884
member>10,Random,-0.5526809203948646
member>10,Random,-1.0401351121888047
member>10,Random,-0.760501108626995
member>10,Random,-0.7634249156325046
member>10,Random,0.34310950168725485
member>10,Random,-4.697876445259111
member>10,Random,0.22559586921449656
member>10,Random,-0.14420325213430366
member>10,Random,-0.5265741454722084
member>10,Random,-0.3544959573437931
member>10,Random,0.4736461463384952
member>10,Random,-0.1188060733415105
member>10,Random,0.31550182572792945
member>10,Random,0.5334900331611344
member>10,Random,-0.9812568328750331
member>10,Random,-0.3720314093104257
member>10,Random,-0.2270891992953216
member>10,Random,-0.06121205780606269
member>10,Random,-1.3689066645597547
member>10,Random,-0.2865980041445765
member>10,Random,0.37888223877735694
member>10,Random,-1.0077205951464479
member>10,Random,-0.5633250931049749
member>10,Random,1.1682737164672794
member>10,Random,0.62533816116515
member>10,Random,-0.09759956197744576
member>10,Random,0.7840973550837145
member>10,Random,0.40765796891324624
member>10,Random,-0.8124483362752812
member>10,Random,-0.34406834467126785
member>10,Random,-0.34546830171840004
member>10,Random,2.2390062758082947
member>10,Random,0.3559452119584103
member>10,Random,0.0
member>10,Random,0.7744098284368303
member>10,Random,-0.10895678705064164
member>10,Random,-0.3322659291900054
member>10,Random,-0.9799224089912802
member>10,Random,-0.07139749874238174
member>10,Random,0.2545728270855977
member>10,Random,-0.9998716406386544
member>10,Random,-0.7920280944097234
member>10,Random,-0.34066465746894814
member>10,Random,-0.29613524643234374
member>10,Random,0.6030484053812328
member>10,Random,-0.19178505106691945
member>10,Random,-0.4160371921708854
member>10,Random,0.5160053710243122
member>10,Random,-0.5766736343226812
member>10,Random,-0.19463288964559314
member>10,Random,-0.19987733289963244
member>10,Random,-0.9461705832703299
member>10,Random,-0.6213829497210273
member>10,Random,0.9373139953302114
member>10,Random,0.21538844546001565
member>10,Random,-0.3597564174948918
member>10,Random,-0.8639384504239714
member>10,Random,-0.4203989826011238
member>10,Random,0.0035794865435408206
member>10,Random,-1.0612110529661116
member>10,Random,0.1523522780631404
member>10,Random,-0.14426050513812522
member>10,Random,-0.18087482826715473
member>10,Random,0.39927018342052734
member>10,Random,-0.36161737306199293
member>10,Random,-0.6641211811749734
member>10,Random,0.17918643947012836
member>10,Random,-4.4799929411196135
member>10,Random,-0.4585688831235835
member>10,Random,-0.2964466348418703
member>10,Random,0.25525705524207465
member>10,Random,0.013716542198792848
member>10,Random,0.2563397532597856
member>10,Random,0.9133813611968169
member>10,Random,-0.5585137998885956
member>10,Random,0.150290258079854
member>10,Random,0.3719687773869579
member>10,Random,-0.6876438203344482
member>10,Random,-2.4650683765645995
member>10,Random,-3.056382469897519
member>10,Random,-0.2523179966896281
member>10,Random,-0.40126541406263966
member>10,Random,-0.16774214569823573
member>10,Random,-0.1986650741432044
member>10,Random,-0.3371728002442789
member>10,Random,0.45720695352278334
member>10,Random,-3.7495752073829633
member>10,Random,-0.43095993554829076
member>10,Random,-0.49413746519958895
member>10,Random,0.4150374992788437
member>10,Random,-1.0158460359387038
member>10,Random,-1.0040242565587947
member>10,Random,0.3845421022910709
member>10,Random,0.12775554719837268
member>10,Random,-0.4278220121204752
member>10,Random,-0.6206940140350629
member>10,Random,-0.1740594249981512
member>10,Random,-0.22665606475299535
member>10,Random,-1.042319219846231
member>10,Random,-0.7079658550525219
member>10,Random,-0.4166045164903395
member>10,Random,-0.27961088998396755
member>10,Random,-0.965338724397977
member>10,Random,-0.13870627083159254
member>10,Random,-0.062489890219187466
member>10,Random,-0.21782429077219115
member>10,Random,-0.8088891818594366
member>10,Random,-3.9294467201746914
member>10,Random,-0.5772783545079789
member>10,Random,1.0354463113539247
member>10,Random,0.49091855981929056
member>10,Random,-2.0684528241900555
member>10,Random,2.5195160783444233
member>10,Random,-0.6057631799611304
member>10,Random,0.3394864662716671
member>10,Random,-0.1694234561423232
member>10,Random,-0.11351318333799722
member>10,Random,-0.6315440505095083
member>10,Random,-4.697876445259111
member>10,Random,0.5502474457328208
member>10,Random,-0.6550896634217749
member>10,Random,-0.5090463622439894
member>10,Random,-0.48103028424462635
member>10,Random,-0.5128051639799476
member>10,Random,-2.322950920198471
member>10,Random,-0.34987727218710907
member>10,Random,0.19264507794239583
member>10,Random,-0.6943087241035237
member>10,Random,-0.4789237903438119
member>10,Random,-0.9384052445203398
member>10,Random,-1.0406940965109654
member>10,Random,-0.688727054569106
member>10,Random,0.33703498727757064
member>10,Random,0.3174821898561702
member>10,Random,-0.9386145940002973
member>10,Random,-0.9740422101243408
member>10,Random,-0.11823127898503259
member>10,Random,-0.7827228183786404
member>10,Random,-0.5213464014251845
member>10,Random,0.4381211123918847
member>10,Random,-0.8483431776053992
member>10,Random,-2.7261661933136825
member>10,Random,1.1733316028855618
member>10,Random,-0.8054426475081793
member>10,Random,0.13191167550558155
member>10,Random,-4.754011282858739
member>10,Random,0.5110736960671575
member>10,Random,0.4384595636961229
member>10,Random,-0.27790451490192014
member>10,Random,-0.546868558155266
member>10,Random,-0.533382311772862
member>10,Random,-0.2867946708330984
member>10,Random,0.2652948730915976
member>10,Random,-0.8836486304565045
member>10,Random,0.32212233950468305
member>10,Random,-0.2510617641677178
member>10,Random,-0.02973251069516495
member>10,Random,0.3614257565757619
member>10,Random,-0.26323631100463707
member>10,Random,0.5490997803229283
member>10,Random,-0.40584566659232263
member>10,Random,-0.143543428709089
member>10,Random,-0.5548749919673135
member>10,Random,-0.009938237056119018
member>10,Random,1.2751725831363563
member>10,Random,-0.44766338062364813
member>10,Random,-0.8604091327280283
member>10,Random,-0.3617730102810692
member>10,Random,-0.326996835769365
member>10,Random,-2.842401869156805
member>10,Random,-0.26931504538512296
member>10,Random,-1.093900138881482
member>10,Random,-0.19319478076515967
member>10,Random,-0.8143880254697089
member>10,Random,0.05889368905356862
member>10,Random,-0.41620256683456
member>10,Random,0.04915961261932244
member>10,Random,-0.4780648701800534
member>10,Random,-0.693626623217465
member>10,Random,-0.08905801197094503
member>10,Random,0.31410859042806305
member>10,Random,0.35466488129936197
member>10,Random,-0.8031450608007508
member>10,Random,-0.7941330913893178
member>10,Random,-0.1743382156336011
member>10,Random,0.6265637651274575
member>10,Random,1.5960740039144146
member>10,Random,-0.3370639927110614
member>10,Random,-0.1822033312207493
member>10,Random,-0.002501735731804946
member>10,Random,0.16293857112620563
member>10,Random,-0.3219280948873623
member>10,Random,-0.8796838493193951
member>10,Random,-0.44972155237573175
member>10,Random,0.23939532730680313
member>10,Random,-0.5401241334636144
member>10,Random,-0.8485474042866098
member>10,Random,0.5006625122030843
member>10,Random,0.04134149640588113
member>10,Random,-0.1742047288195484
member>10,Random,0.7299108366322556
member>10,Random,3.0097766187178308
member>10,Random,-0.7768058586979971
member>10,Random,-0.31513982908100957
member>10,Random,-0.7693160888065437
member>10,Random,-0.0923741482602753
member>10,Random,-4.451644939843684
member>10,Random,-0.010426435307393277
member>10,Random,-0.19115817603636465
member>10,Random,0.0
member>10,Random,0.4914208946486932
member>10,Random,-1.877725484526809
member>10,Random,-0.6224914872407002
member>10,Random,-0.5828839885608992
member>10,Random,-0.7336528601253707
member>10,Random,-0.4843977791187617
member>10,Random,-0.5465989635821011
member>10,Random,-0.2384713848799185
member>10,Random,-0.037708171750040216
member>10,Random,0.020959618635645823
member>10,Random,-0.8684952168715081
member>10,Random,0.08861438717356815
member>10,Random,0.6628822514190054
member>10,Random,-0.972604506079885
member>10,Random,-0.7221814426602029
member>10,Random,3.786781834853267
member>10,Random,-0.262148309532834
member>10,Random,1.1482800074023325
member>10,Random,-0.17874885182931846
member>10,Random,0.13516403121864498
member>10,Random,-0.02362743766065026
member>10,Random,0.0057236973140741085
member>10,Random,0.40808473863707684
member>10,Random,0.47325211322413946
member>10,Random,0.05739499611016589
member>10,Random,-0.14009162737315248
member>10,Random,-0.022343643706233585
member>10,Random,-0.5399027781025046
member>10,Random,0.10753585139473877
member>10,Random,-0.45684931561883063
member>10,Random,-0.29822383429609367
member>10,Random,-0.8213225245487239
member>10,Random,-0.37614848588524924
member>10,Random,0.08861438717356815
member>10,Random,-0.6392432432181031
member>10,Random,1.9696586702987782
member>10,Random,0.014575339503744764
member>10,Random,-0.3412834270267624
member>10,Random,-0.10443765281033777
member>10,Random,0.40987579416306513
member>10,Random,-0.3589429372079174
member>10,Random,-0.16211168897236777
member>10,Random,-1.319687165443332
member>10,Random,-0.3840369069307049
member>10,Random,0.11859900068363624
member>10,Random,-2.601624491566892
member>10,Random,0.31797008131867915
member>10,Random,2.001270948203258
member>10,Random,-0.3165034959652006
member>10,Random,-0.3240089271510444
member>10,Random,0.4314319375295124
member>10,Random,-0.1990689670712756
member>10,Random,-0.40405473559999183
member>10,Random,0.2881518991904049
member>10,Random,-0.7933988757088852
member>10,Random,0.08412712868708311
member>10,Random,-0.484962460280405
member>10,Random,0.187690108729516
member>10,Random,0.31797008131867915
member>10,Random,0.5978036628538732
member>10,Random,-0.43195020434252485
member>10,Random,-0.4228774824572203
member>10,Random,-0.24027546415029494
member>10,Random,-0.2244322141513006
member>10,Random,-4.697876445259111
member>10,Random,-0.3528369000088919
member>10,Random,-0.8703545001481998
member>10,Random,-4.381384677058056
member>10,Random,0.13819412388278443
member>10,Random,-0.5563103133267517
member>10,Random,-0.6907688837771215
member>10,Random,-0.2282621795533627
member>10,Random,0.3325753390868709
member>10,Random,-0.050395816636386495
member>10,Random,-0.22510690354590768
member>10,Random,-0.26554356824376324
member>10,Random,-0.4127398006109591
member>10,Random,0.1408625358398497
member>10,Random,-0.037837893392777426
member>10,Random,-0.5867431840857781
member>10,Random,-1.006305889081689
member>10,Random,-0.5637392296336425
member>10,Random,-0.18556261383676043
member>10,Random,-0.17393685048451768
member>10,Random,-0.031345941828362096
member>10,Random,-0.5519840782872992
member>10,Random,-0.33902948204380684
member>10,Random,-0.6117202448394387
member>10,Random,0.2322950789003303
member>10,Random,-0.5326310366336415
member>10,Random,-0.5818862913464652
member>10,Random,-0.11519480672296142
member>10,Random,-0.1268698102921568
member>10,Random,-0.6696178391294207
member>10,Random,0.06922526059451356
member>10,Random,-0.9618723370168565
member>10,Random,-0.10084068950682747
member>10,Random,-0.04278872964610491
member>10,Random,-0.9721059938643382
member>10,Random,0.12704592033376466
member>10,Random,-0.05553784455091727
member>10,Random,-0.34692697187209637
member>10,Random,-0.38939783965366787
member>10,Random,-0.6258700847831382
member>10,Random,-0.4287027135823746
member>10,Random,0.9722946585865967
member>10,Random,-0.0963644815189077
member>10,Random,0.039525388849127215
member>10,Random,-0.11856439794817876
member>10,Random,-1.020928771903746
member>10,Random,-0.4878272201339547
member>10,Random,-0.16402734933723317
member>10,Random,-0.6609076443447381
member>10,Random,0.4753380095466579
member>10,Random,-0.3413925242063249
member>10,Random,-0.5233725599365515
member>10,Random,-1.04711442762829
member>10,Random,-0.23231190053397754
member>10,Random,-0.3764089868497725
member>10,Random,1.0259952085329445
member>10,Random,-0.39724410385868697
member>10,Random,0.19699564427096677
member>10,Random,-0.3753634026750554
member>10,Random,-0.42537876339424396
member>10,Random,-0.8027327581932228
member>10,Random,-0.2510255420522849
member>10,Random,-0.2847008806844943
member>10,Random,0.12399166548901802
