size_group,group,log2_fold_change
6<member<10,Random,-0.31436895718983604
6<member<10,Random,0.2641955286657972
6<member<10,Random,-1.0544477840223765
6<member<10,Random,0.11357350695119739
6<member<10,Random,0.4345190486718096
6<member<10,Random,0.6414184124309894
6<member<10,Random,-0.12199052437861047
6<member<10,Random,-0.018789324542924243
6<member<10,Random,-0.1332422086321415
6<member<10,Random,0.3059489068210006
6<member<10,Random,-0.8126349636634719
6<member<10,Random,0.26069805707883725
6<member<10,Random,0.5364572996937025
6<member<10,Random,0.3586191240282069
6<member<10,Random,0.08374796012707542
6<member<10,Random,0.0
6<member<10,Random,0.01641596314143154
6<member<10,Random,-0.7782620105372774
6<member<10,Random,-0.8399882695846006
6<member<10,Random,0.43135113293171967
6<member<10,Random,0.05453011318271967
6<member<10,Random,0.39665896996398936
6<member<10,Random,0.0
6<member<10,Random,0.3855065993175922
6<member<10,Random,-0.3804802772424753
6<member<10,Random,-1.1844245711374275
6<member<10,Random,-0.22239242133644802
6<member<10,Random,0.17503143618011735
6<member<10,Random,0.22239242133644777
6<member<10,Random,-0.3690957064692425
6<member<10,Random,0.2589150920813051
6<member<10,Random,-1.7056463887399236
6<member<10,Random,-0.7971157375527662
6<member<10,Random,-0.2416957052420257
6<member<10,Random,-0.22649559089772525
6<member<10,Random,-0.028014376169596795
6<member<10,Random,0.7166681799329783
6<member<10,Random,-1.0489096004809464
6<member<10,Random,-0.2952309369223182
6<member<10,Random,-0.055564067653475775
6<member<10,Random,0.0
6<member<10,Random,0.053973546152712375
6<member<10,Random,0.26945018758520467
6<member<10,Random,0.14543043952156368
6<member<10,Random,0.17858680238466432
6<member<10,Random,-0.43586372648164684
6<member<10,Random,-0.5700892242396258
6<member<10,Random,0.6604889363958932
6<member<10,Random,-0.6983666673304852
6<member<10,Random,-0.72836530019735
6<member<10,Random,0.0
6<member<10,Random,-0.04887833236922149
6<member<10,Random,-1.3475929782807095
6<member<10,Random,-0.35363695461470046
6<member<10,Random,-0.6980633803001036
6<member<10,Random,-0.00908246405954925
6<member<10,Random,-1.8964739796631804
6<member<10,Random,0.11370223192464617
6<member<10,Random,1.0779049106048355
6<member<10,Random,-0.7958006954295215
6<member<10,Random,-0.3554965231251078
6<member<10,Random,0.8102843653248089
6<member<10,Random,-0.3876273209873668
6<member<10,Random,-1.4703199347800333
6<member<10,Random,1.551648751677636
6<member<10,Random,-0.3300219995211392
6<member<10,Random,-0.48009628085483513
6<member<10,Random,0.19264507794239583
6<member<10,Random,0.6679500295297688
6<member<10,Random,-0.41873320400341535
6<member<10,Random,0.3084897205625584
6<member<10,Random,0.29806293347240564
6<member<10,Random,1.8836615421968623
6<member<10,Random,-0.47690275486370315
6<member<10,Random,-0.04693261203084795
6<member<10,Random,-0.9166615539768869
6<member<10,Random,-0.1049779018448308
6<member<10,Random,2.1852655475767984
6<member<10,Random,1.1100050541070758
6<member<10,Random,0.09722551286371325
6<member<10,Random,0.04087228141552784
6<member<10,Random,-0.35715658319834437
6<member<10,Random,-0.5143414890263232
6<member<10,Random,0.0
6<member<10,Random,-0.039488289880975545
6<member<10,Random,-0.07800251200127288
6<member<10,Random,0.0019588530380570254
6<member<10,Random,-0.5061669278108325
6<member<10,Random,-0.5579954531208868
6<member<10,Random,-0.2901108873780133
6<member<10,Random,0.3383017929903765
6<member<10,Random,0.8427510446648532
6<member<10,Random,-1.6929149520947668
6<member<10,Random,0.09019780897157845
6<member<10,Random,-0.09953567355091458
6<member<10,Random,-0.1847352122627895
6<member<10,Random,-0.35244778195557247
6<member<10,Random,-0.329874811547767
6<member<10,Random,-0.2983958476912876
6<member<10,Random,-1.3494469016619117
6<member<10,Random,-0.5752414945524451
6<member<10,Random,-0.4466817736600725
6<member<10,Random,2.6241015094829336
6<member<10,Random,-0.4049306049832434
6<member<10,Random,0.013150923642196742
6<member<10,Random,0.1926450779423961
6<member<10,Random,-0.7631422167252797
6<member<10,Random,-0.4910446373335175
6<member<10,Random,0.3421655664675483
6<member<10,Random,-0.6613225508053773
6<member<10,Random,-0.4483103690516174
6<member<10,Random,-4.617065758240532
6<member<10,Random,0.9803820878878619
6<member<10,Random,0.12748596735465031
6<member<10,Random,0.22896372974410134
6<member<10,Random,-0.7098719332839307
6<member<10,Random,-0.4964382238683628
6<member<10,Random,0.11754243030845572
6<member<10,Random,0.129374007140253
6<member<10,Random,0.22239242133644802
6<member<10,Random,-0.4152967669659267
6<member<10,Random,-0.7452095882611147
6<member<10,Random,-0.044905240089998966
6<member<10,Random,-1.0292717919480954
6<member<10,Random,0.19735823156542465
6<member<10,Random,-0.34416471318679204
6<member<10,Random,-0.49646509862269017
6<member<10,Random,-0.14438990933517462
6<member<10,Random,0.05246741989413548
6<member<10,Random,0.20720463132732353
6<member<10,Random,-0.13232004774649805
6<member<10,Random,0.10856957177979033
6<member<10,Random,-0.2505434616505972
6<member<10,Random,-0.5158004762137604
6<member<10,Random,-0.30571975915973093
6<member<10,Random,1.7017972603580795
6<member<10,Random,2.248679112856724
6<member<10,Random,0.22726228263856632
6<member<10,Random,-0.6713309105685665
6<member<10,Random,0.3864168213390763
6<member<10,Random,0.0
6<member<10,Random,-0.34933425222801423
6<member<10,Random,-0.7650828815415499
6<member<10,Random,0.21996568394190796
6<member<10,Random,0.025350005008456845
6<member<10,Random,-0.13938489116398528
6<member<10,Random,-0.0923640181486596
6<member<10,Random,1.0591082002488026
6<member<10,Random,0.6904806918037181
6<member<10,Random,0.1750867065580911
6<member<10,Random,-0.3038115437380389
6<member<10,Random,1.4003525092285012
6<member<10,Random,1.4765990260756294
6<member<10,Random,-1.3833286395515056
6<member<10,Random,0.0
6<member<10,Random,0.0972972013549151
6<member<10,Random,-0.23497555077406146
6<member<10,Random,0.8221595162183988
6<member<10,Random,-0.7149136705999923
6<member<10,Random,0.4329594072761061
6<member<10,Random,0.0816315589200091
6<member<10,Random,-0.08926733809708741
6<member<10,Random,-0.41033706910912776
6<member<10,Random,0.818253108349593
6<member<10,Random,0.04439411935845375
6<member<10,Random,-0.16203018563241667
6<member<10,Random,-0.6105883083966508
6<member<10,Random,-0.6654596291905114
6<member<10,Random,0.08369033928740702
6<member<10,Random,0.3985750328402019
6<member<10,Random,0.1896024862187785
6<member<10,Random,0.27462238010900547
6<member<10,Random,0.7033023536432765
6<member<10,Random,-1.7661296414967667
6<member<10,Random,1.3588984303256004
6<member<10,Random,0.13738457619726796
6<member<10,Random,0.02647221136119118
6<member<10,Random,0.5857035477578532
6<member<10,Random,-0.29539619950119794
6<member<10,Random,-0.0558437512528706
6<member<10,Random,-0.45148954050566725
6<member<10,Random,0.09310940439148147
6<member<10,Random,-0.7703563623506653
6<member<10,Random,-0.5355474159594908
6<member<10,Random,-0.3778412036654565
6<member<10,Random,-0.30858655764820137
6<member<10,Random,0.2854022188622483
6<member<10,Random,0.024042651928503446
6<member<10,Random,0.0
6<member<10,Random,0.13750352374993502
6<member<10,Random,-0.8666756081962708
6<member<10,Random,-1.1312445332782524
6<member<10,Random,0.271630429522179
6<member<10,Random,-1.0197542343410433
6<member<10,Random,0.09019780897157814
6<member<10,Random,-0.3425173643896978
6<member<10,Random,0.5941788496094635
6<member<10,Random,-0.09515723304034027
6<member<10,Random,-0.7463730474219041
6<member<10,Random,-0.9682911402726619
6<member<10,Random,0.11061917267993072
6<member<10,Random,-0.4175462231220906
6<member<10,Random,-0.09163047546556857
6<member<10,Random,-0.7356414132188245
6<member<10,Random,0.04379924479541155
6<member<10,Random,0.3273795806107386
6<member<10,Random,-0.10309349296410361
6<member<10,Random,0.1471465268754359
6<member<10,Random,0.3617612804618357
6<member<10,Random,0.4503843140234277
6<member<10,Random,0.9444327554431535
6<member<10,Random,0.14895299708509993
6<member<10,Random,2.206284754484815
6<member<10,Random,-0.12423291074944348
6<member<10,Random,1.386578183636643
6<member<10,Random,-0.5405683813627025
6<member<10,Random,0.21415007721931278
6<member<10,Random,-0.23854258571756604
6<member<10,Random,-0.5378956960996719
6<member<10,Random,0.04730571477835682
6<member<10,Random,0.24379989026750284
6<member<10,Random,-0.05884792480541237
6<member<10,Random,0.24393590809545265
6<member<10,Random,0.30933614448740326
6<member<10,Random,0.0845194967290627
6<member<10,Random,0.08113676272540522
6<member<10,Random,0.24100809950379498
6<member<10,Random,0.028014376169596476
6<member<10,Random,-0.4349370567165488
6<member<10,Random,-0.07736145665151706
6<member<10,Random,0.24044891537241866
6<member<10,Random,-1.0588936890535683
6<member<10,Random,-0.6549173473441328
6<member<10,Random,-0.3476323103697577
6<member<10,Random,0.10700335318735986
6<member<10,Random,-0.3297097702146964
6<member<10,Random,-0.156119201917282
6<member<10,Random,-0.3256215275312669
6<member<10,Random,0.09085343045111378
6<member<10,Random,0.1284464294811709
6<member<10,Random,-0.23713123232629535
6<member<10,Random,-1.1020512714696975
6<member<10,Random,-0.12014630292641147
6<member<10,Random,-0.5447893319160283
6<member<10,Random,-0.06789645424693598
6<member<10,Random,-0.842698245463788
6<member<10,Random,0.01432856014801799
6<member<10,Random,-0.5355474159594908
6<member<10,Random,-0.055601248038159336
6<member<10,Random,-0.06817150264157938
6<member<10,Random,0.1926450779423961
6<member<10,Random,0.1067091723207021
6<member<10,Random,0.5521958393829427
6<member<10,Random,-0.08071679140281174
6<member<10,Random,-0.4306343543298621
6<member<10,Random,-0.35755200461808345
6<member<10,Random,1.3099600727945528
6<member<10,Random,-0.2280977479054514
6<member<10,Random,0.2762769826146462
6<member<10,Random,-0.7718451614970571
6<member<10,Random,0.0
6<member<10,Random,0.5645947030271943
6<member<10,Random,-0.4277251537604255
6<member<10,Random,0.8548628090598244
6<member<10,Random,-0.5062201774799421
6<member<10,Random,1.5583494312957467
6<member<10,Random,0.6093417130744796
6<member<10,Random,0.037667437372845454
6<member<10,Random,-0.3539058095981399
6<member<10,Random,0.0
6<member<10,Random,-0.5990003341214387
6<member<10,Random,0.24014644605937488
6<member<10,Random,0.2790439228018828
6<member<10,Random,0.8944438176774073
6<member<10,Random,-0.156119201917282
6<member<10,Random,0.5286807432224309
6<member<10,Random,-0.20383743482886904
6<member<10,Random,0.32499378323567824
6<member<10,Random,0.8701965046889227
6<member<10,Random,-0.302241316230314
6<member<10,Random,0.6671146498346323
6<member<10,Random,0.7327161211648482
6<member<10,Random,0.0
6<member<10,Random,-0.02202630632999891
6<member<10,Random,-0.41012869889522086
6<member<10,Random,-0.20091714805632607
6<member<10,Random,-0.12583456555416347
6<member<10,Random,0.04182017569462722
6<member<10,Random,-0.9917724610724094
6<member<10,Random,-0.19703684705955396
6<member<10,Random,0.09953567355091437
6<member<10,Random,-0.5544673827574227
6<member<10,Random,0.3439544012173615
6<member<10,Random,0.050373522515119624
6<member<10,Random,-0.056583528366367264
6<member<10,Random,0.9178115700129821
member>10,DE-CTDG,-0.3039336878302647
member>10,DE-CTDG,-0.10433665981473561
member>10,DE-CTDG,-0.4735847613789193
member>10,DE-CTDG,-0.27079733789939175
member>10,DE-CTDG,-0.2893815840414734
member>10,DE-CTDG,0.033947331923337536
member>10,DE-CTDG,1.0963373517489974
member>10,DE-CTDG,0.8390879022798419
member>10,DE-CTDG,0.0
member>10,DE-CTDG,1.6535332287992093
member>10,Random,0.21115130763714257
member>10,Random,-0.115774392332081
member>10,Random,-0.2958698132764353
member>10,Random,0.15910325372769074
member>10,Random,0.1308978507755533
member>10,Random,-0.12250160004512482
member>10,Random,1.2889894718815977
member>10,Random,-0.1539879159017933
member>10,Random,-0.47598822193197043
member>10,Random,-0.5618546989699411
member>10,Random,0.31216685938193595
member>10,Random,-0.02585729551432178
member>10,Random,0.16087175318942593
member>10,Random,-0.26389726174521394
member>10,Random,-0.07151687389712345
member>10,Random,0.28975128692183083
member>10,Random,0.57363305077974
member>10,Random,-0.7345517404505948
member>10,Random,-1.2594208910056937
member>10,Random,0.27161715995843144
member>10,Random,0.18903382439001684
member>10,Random,-0.1918877226145796
member>10,Random,-0.12663343853101705
member>10,Random,-0.2855222404126026
member>10,Random,0.02696704760026936
member>10,Random,-0.821267340250893
member>10,Random,0.2009045797578413
member>10,Random,0.29197677453311616
member>10,Random,0.22874735646828157
member>10,Random,-1.6234894643451165
member>10,Random,0.35670062743758313
member>10,Random,-0.10852445677816905
member>10,Random,-0.38730790786960756
member>10,Random,-0.38995705746294546
member>10,Random,0.9255315933213321
member>10,Random,-2.084195127416428
member>10,Random,-0.011508375111579264
member>10,Random,-1.1737366153923312
member>10,Random,0.07400058144377678
member>10,Random,0.15714639672100938
member>10,Random,-0.021556143366447462
member>10,Random,-0.21412629902002764
member>10,Random,-0.08294891051016068
member>10,Random,0.15295192283859863
member>10,Random,-0.2606876924956965
member>10,Random,-0.05612709400233612
member>10,Random,0.28858916403790463
member>10,Random,-0.7820684804467458
member>10,Random,-0.2003971137073859
member>10,Random,-0.12718296801091467
member>10,Random,-0.36720897418822873
member>10,Random,0.13248201301750365
member>10,Random,0.13036673591074313
member>10,Random,-0.017693543130795818
member>10,Random,-0.09607207314313919
member>10,Random,0.0
member>10,Random,-0.1796572969411575
member>10,Random,1.1952341593493603
member>10,Random,0.06413033741971526
member>10,Random,0.15680407970887128
member>10,Random,0.3066467697508282
member>10,Random,-0.1447649275439119
member>10,Random,-0.27348405111223956
member>10,Random,0.0911183564059575
member>10,Random,-0.6619584362408849
member>10,Random,0.0003431311803280599
member>10,Random,-0.500102983233024
member>10,Random,-0.2399555885237568
member>10,Random,1.2734016180292465
member>10,Random,-0.6330844503393275
member>10,Random,-0.082462160191973
member>10,Random,0.05834484858923565
member>10,Random,-0.11491213528271563
member>10,Random,-1.1468840640389382
member>10,Random,-0.1513433171759993
member>10,Random,-0.4424262286889257
member>10,Random,-0.4143770758107356
member>10,Random,-0.900948804555465
member>10,Random,-0.027110632542151843
member>10,Random,-0.23728341144292872
member>10,Random,0.47221463591408974
member>10,Random,-0.40902939047736847
member>10,Random,0.24397448490176718
member>10,Random,-0.6978173677803952
member>10,Random,-0.49422695262257843
member>10,Random,0.08406426478847455
member>10,Random,-0.03102689562062471
member>10,Random,0.15672550368745303
member>10,Random,0.03562390973072122
member>10,Random,0.6656366501813331
member>10,Random,-0.17128976839763965
member>10,Random,-0.6734991753228136
member>10,Random,1.2411904866106422
member>10,Random,-0.08406426478847447
member>10,Random,0.211265796823212
member>10,Random,-0.08365792904690969
member>10,Random,0.04115210666630133
member>10,Random,0.04580368961312475
member>10,Random,0.24091785350855816
member>10,Random,0.12832409697553937
member>10,Random,-0.8516412226355738
member>10,Random,-0.003720525678119226
member>10,Random,-0.42805303511809994
member>10,Random,0.1332665308634641
member>10,Random,-0.06719112933627223
member>10,Random,-0.2624718032438221
member>10,Random,-1.6520766965796931
member>10,Random,-0.5151930319118108
member>10,Random,-0.1963972128035031
member>10,Random,-0.532437188929142
member>10,Random,0.31955146937969575
member>10,Random,-0.6390561034373541
member>10,Random,0.16992500144231265
member>10,Random,-0.0718646865308464
member>10,Random,0.07064964035249409
member>10,Random,-0.8620298111834407
member>10,Random,0.281935168869263
member>10,Random,0.7272316656372044
member>10,Random,0.5967447307363516
member>10,Random,-0.09127601859896632
member>10,Random,0.18820373516062094
member>10,Random,0.264378636111234
member>10,Random,-0.8806884962177275
member>10,Random,-0.04547675792591014
member>10,Random,0.07800251200127317
member>10,Random,-2.1222459063012518
member>10,Random,0.19907134710182872
member>10,Random,1.0671184796937836
member>10,Random,0.02871701184703259
member>10,Random,-0.08647135122849656
member>10,Random,-0.11446507402636337
member>10,Random,0.6076471471437345
member>10,Random,0.67945198656795
member>10,Random,0.5584521359460342
member>10,Random,-0.3781414777320182
member>10,Random,0.10384749457053873
member>10,Random,0.4783199406759817
member>10,Random,0.16992500144231237
member>10,Random,0.5519375359354824
member>10,Random,-0.8088158791858839
member>10,Random,0.5517721061530014
member>10,Random,0.9515085093478841
member>10,Random,0.5889396087970681
member>10,Random,0.7826917142971275
member>10,Random,-0.1822033312207493
member>10,Random,0.3829762900465453
member>10,Random,0.07038932789139801
member>10,Random,0.017736823365593547
member>10,Random,-0.8302339915342474
member>10,Random,-0.12725888436778743
member>10,Random,0.20643879909595753
member>10,Random,0.5909626535349907
member>10,Random,-0.35054245916959403
member>10,Random,0.6405012510480339
member>10,Random,-0.8780308411263682
member>10,Random,-0.2872555172325827
member>10,Random,-0.5197996910131594
member>10,Random,-0.05302688364326345
member>10,Random,-0.11241499263019883
member>10,Random,-0.3056848214165635
member>10,Random,-0.6629650127224291
member>10,Random,-0.845277405201358
member>10,Random,-0.06068676825730005
member>10,Random,-0.08880117799385501
member>10,Random,0.13750352374993502
member>10,Random,0.09348033771837751
member>10,Random,-0.05246741989413537
member>10,Random,0.3215997992798728
member>10,Random,0.8960534107603204
member>10,Random,0.07362286314317985
member>10,Random,-0.2482478631819704
member>10,Random,-0.4450915797509964
member>10,Random,-0.3001237245690139
member>10,Random,-0.2024210004312733
member>10,Random,0.7261536697018071
member>10,Random,0.20666097613760345
member>10,Random,1.8240512109299174
member>10,Random,-0.16145538330823564
member>10,Random,0.0
member>10,Random,0.47196163848264305
member>10,Random,0.19538614571508653
member>10,Random,0.1890960108613249
member>10,Random,0.33656859041408216
member>10,Random,-0.11328728632911184
member>10,Random,-0.2970978837469268
member>10,Random,-0.18908066589851585
member>10,Random,0.45881626565680594
member>10,Random,-0.3257069650801486
member>10,Random,-0.4976365440518663
member>10,Random,-0.1408625358398495
member>10,Random,-0.305597893946785
member>10,Random,0.0
member>10,Random,-0.02760221485646097
member>10,Random,0.0
member>10,Random,0.36612789879789726
member>10,Random,0.6052345414409432
member>10,Random,-0.8451411440668398
member>10,Random,0.6217615196029547
member>10,Random,-0.40634828384772714
member>10,Random,-0.2642738259114917
member>10,Random,0.0
member>10,Random,0.0
member>10,Random,-0.8095380675549929
member>10,Random,0.027480736422107237
member>10,Random,-0.20340051864954284
member>10,Random,-0.3788641786610682
member>10,Random,0.7404205282515474
member>10,Random,0.10314075879777056
member>10,Random,0.7182524003652493
member>10,Random,-0.021648563304763283
member>10,Random,-0.018223758618907265
member>10,Random,1.0732394146115631
member>10,Random,-0.07482795718526339
member>10,Random,0.08406426478847455
member>10,Random,0.19561972452298357
member>10,Random,-0.8922861826997471
member>10,Random,0.0874628412503394
member>10,Random,-0.47658326347336555
member>10,Random,0.07072234251793383
member>10,Random,0.0
member>10,Random,0.1370179858137088
member>10,Random,0.15396407654007646
member>10,Random,-0.627047902088171
member>10,Random,1.2347056827752994
member>10,Random,-0.2974626761867505
member>10,Random,-0.7459458997538282
member>10,Random,0.045953550834760735
member>10,Random,0.5521912363763462
member>10,Random,-0.11174835765245511
member>10,Random,-0.00723281939954712
member>10,Random,0.18081996350008606
member>10,Random,-0.04468385733092513
member>10,Random,-0.3335532185522234
member>10,Random,-0.9101313162398901
member>10,Random,-0.09274723668758682
member>10,Random,0.07743251561254447
member>10,Random,-0.19622174515053972
member>10,Random,0.023408221059226183
member>10,Random,0.0037346514277377045
member>10,Random,0.7337695471327235
member>10,Random,-1.0176822775605534
member>10,Random,-1.3094190999807838
member>10,Random,-0.4926296352277465
member>10,Random,-0.7548875021634687
member>10,Random,0.24339991516634066
member>10,Random,-0.20522513819157834
member>10,Random,-0.413467257650543
member>10,Random,0.23769155771933032
member>10,Random,-0.6537401901972804
member>10,Random,-0.8197060251741428
member>10,Random,0.4107232166352442
member>10,Random,0.12462665451374516
member>10,Random,0.10642473569818929
member>10,Random,0.023878318028541137
member>10,Random,-0.4408583497464412
member>10,Random,0.008325932289387373
member>10,Random,-0.8480865316429389
member>10,Random,0.2096885786105262
member>10,Random,0.22213920588325028
member>10,Random,-0.07155326102503407
member>10,Random,-0.47616978030010676
member>10,Random,-0.20353339408513219
member>10,Random,-0.07278384303178069
member>10,Random,-0.08976408185475222
member>10,Random,-0.262145418883755
member>10,Random,0.48205391292615635
member>10,Random,-0.05194621503265427
member>10,Random,-0.7097807648399761
member>10,Random,0.9001528469766418
member>10,Random,-0.008159706559795598
member>10,Random,-0.45943161863729726
member>10,Random,-0.05812684549501534
member>10,Random,0.08091999538356746
member>10,Random,0.4466027683369278
member>10,Random,-0.07662128160291251
member>10,Random,-0.6497231968067207
member>10,Random,-0.6375830323204912
member>10,Random,-0.15676240078700354
member>10,Random,-0.34406341962077475
member>10,Random,-0.1135304000033425
member>10,Random,-0.006862866706805469
member>10,Random,-0.47266549589964857
member>10,Random,-0.1743402919303068
member>10,Random,-0.890336368439957
member>10,Random,0.2680339442905718
member>10,Random,1.0642122939829066
member>10,Random,-0.01566459516329254
member>10,Random,0.33732626009012634
member>10,Random,-0.3190934131833349
member>10,Random,0.5247837888331077
member>10,Random,-0.08441668050152203
member>10,Random,0.15151467106298894
member>10,Random,-0.031129897444170967
member>10,Random,0.7009862970606395
member>10,Random,-0.16613038490252835
member>10,Random,-0.30953768833346884
member>10,Random,-0.42996418693491373
member>10,Random,0.0752881273042369
member>10,Random,-0.20138428154081414
member>10,Random,0.03242147769237743
member>10,Random,-0.3352902964416605
member>10,Random,0.030888313166393618
member>10,Random,-0.6667445453833201
member>10,Random,-0.11975897708002757
member>10,Random,-0.3303464705806866
member>10,Random,-0.14622074085104403
member>10,Random,-0.04182017569462706
member>10,Random,0.9869251641341183
member>10,Random,0.5792299301022431
member>10,Random,-0.10040753446727799
member>10,Random,0.2635653940771414
member>10,Random,-0.4461096219893425
member>10,Random,0.028951373696129303
member>10,Random,-0.08119608284798073
member>10,Random,0.0336307778812799
member>10,Random,-0.23298636771902148
member>10,Random,-0.2969817377571315
member>10,Random,0.06884235025728377
member>10,Random,-0.608699908710126
member>10,Random,-0.2624608836473941
member>10,Random,0.21171007443075648
member>10,Random,-0.8800225288350788
member>10,Random,0.02647221136119118
member>10,Random,-0.05352939641679499
member>10,Random,0.14135584924554187
member>10,Random,-0.47237067434479546
member>10,Random,0.024662054234269034
member>10,Random,0.06095574890267654
member>10,Random,-0.5747096642847748
member>10,Random,-0.2390383883124444
member>10,Random,0.07821400434804042
member>10,Random,-0.42708861803343906
member>10,Random,0.5487301835618206
member>10,Random,-0.040881933777049115
member>10,Random,0.021373650792567037
member>10,Random,-0.07400058144377693
member>10,Random,1.8254646057082349
member>10,Random,0.7386150170298154
member>10,Random,-1.416239244488597
member>10,Random,0.10691520391651219
member>10,Random,0.10962449117449823
member>10,Random,-0.1345860403676407
member>10,Random,0.5280621104145967
member>10,Random,-0.6784617526913794
member>10,Random,1.0488033374631502
member>10,Random,0.2923682971602485
member>10,Random,-0.25807209494019834
member>10,Random,-0.04190695173392336
member>10,Random,-0.6057210608879535
member>10,Random,-0.06413033741971574
member>10,Random,-0.6145876698304347
member>10,Random,-0.3271998244105077
member>10,Random,-0.1160880909785262
member>10,Random,0.05056269829603807
member>10,Random,-0.09041529522221826
member>10,Random,-1.8786048924853467
member>10,Random,1.3353209248142623
member>10,Random,-0.16758249742591594
member>10,Random,0.3294009288636673
member>10,Random,-0.8871660388962141
member>10,Random,0.0738056297470082
member>10,Random,-0.045116091677689825
member>10,Random,0.03652587602511388
member>10,Random,-0.0262711042574074
member>10,Random,0.7632973850372824
member>10,Random,-0.045803689613124955
member>10,Random,-0.49267978217582165
member>10,Random,0.13124453327825272
member>10,Random,1.1962365018061671
member>10,Random,-0.46032760978972054
member>10,Random,-1.9124554821260427
member>10,Random,0.07994270808756161
member>10,Random,-0.24782736314880024
member>10,Random,0.039892727123512814
member>10,Random,-0.20863676849596324
member>10,Random,-0.059645082739668606
member>10,Random,0.1490749320148097
member>10,Random,-0.5725499798996436
member>10,Random,0.06413033741971526
member>10,Random,-0.2575581867196884
member>10,Random,0.006889321720547994
member>10,Random,0.15200309344505006
member>10,Random,-0.493096675329962
member>10,Random,-0.4071753815058737
member>10,Random,0.02272007650008345
member>10,Random,1.3395430188582014
member>10,Random,-0.5092869560786042
member>10,Random,0.8668778172302627
member>10,Random,2.250879129628947
member>10,Random,-0.1535602388103442
member>10,Random,0.9802590852086823
member>10,Random,0.559177684484852
member>10,Random,0.1262540737581777
member>10,Random,0.03645204122682311
member>10,Random,-0.2355730436778258
member>10,Random,-0.6127058937200031
member>10,Random,-0.03889854616929502
member>10,Random,0.27303549058401166
member>10,Random,0.267293355113677
member>10,Random,-0.684095692740408
member>10,Random,0.061111514303386946
member>10,Random,0.9716668200591686
member>10,Random,-0.1934296617464634
member>10,Random,-0.4076439619612917
member>10,Random,0.8799790518485189
member>10,Random,-0.3318104318619218
member>10,Random,0.15716766697768805
member>10,Random,-0.06377121120808224
member>10,Random,-0.9005937799949472
member>10,Random,-0.7291460897069071
member>10,Random,-0.16044668569730383
member>10,Random,-0.08365792904690934
member>10,Random,0.0874628412503394
member>10,Random,0.05742828004906995
member>10,Random,1.193941882560848
member>10,Random,-0.3414550835798667
member>10,Random,0.31098712275831125
member>10,Random,-0.2755198417182776
member>10,Random,-0.28696566254327077
member>10,Random,0.14809863898913392
member>10,Random,-0.3640686720621887
member>10,Random,-0.015683604526681025
member>10,Random,0.02202630632999917
member>10,Random,0.0680066765804038
member>10,Random,-0.04456908085910923
member>10,Random,0.08862201339916752
member>10,Random,0.06751694705204321
member>10,Random,-0.23802371515994653
member>10,Random,-1.4943564010886132
member>10,Random,-0.025906413638878138
member>10,Random,-0.7023551095647387
member>10,Random,-0.16345639409148094
member>10,Random,-0.5287897784680153
member>10,Random,-0.31125390064193303
member>10,Random,0.1597668699464548
member>10,Random,0.05771549785628744
member>10,Random,0.24305647629960256
member>10,Random,-0.7390039536922155
member>10,Random,-1.890542601521035
member>10,Random,0.19087453768226553
member>10,Random,-0.3057417982752162
member>10,Random,-0.505510089370172
member>10,Random,-0.47156197351681134
member>10,Random,-0.1104777046335996
member>10,Random,-0.6350031832207514
member>10,Random,-0.10691520391651191
member>10,Random,-0.20146787024373827
member>10,Random,-0.062060968132251766
member>10,Random,-0.49018244637879604
member>10,Random,0.02202630632999917
member>10,Random,0.3032382116464013
member>10,Random,0.8180894804270873
member>10,Random,0.5732433783125065
member>10,Random,-0.15039024247674887
member>10,Random,-0.2741547317934399
member>10,Random,0.5319102472795636
member>10,Random,-0.30317572752877603
member>10,Random,-0.6107104619923281
member>10,Random,-0.8398553628348046
member>10,Random,-0.6138173633933415
member>10,Random,0.3234316854777501
member>10,Random,-0.6154873677346144
member>10,Random,0.17066232061284276
member>10,Random,0.06711419585853705
member>10,Random,0.02236781302845451
member>10,Random,0.1269683407873957
member>10,Random,0.1593787740727786
member>10,Random,-0.27193566636806515
member>10,Random,-0.04113869479348629
member>10,Random,-0.9912827828988909
member>10,Random,0.23045654691088116
member>10,Random,-0.018859027251315878
member>10,Random,1.7885094200934302
member>10,Random,-0.03847414781463583
member>10,Random,-1.0565835283663674
member>10,Random,0.6397283041520483
member>10,Random,-0.3568228853335484
member>10,Random,0.28053006843960665
member>10,Random,0.04372137742931808
member>10,Random,-0.5716909856610638
member>10,Random,0.48684590482083756
member>10,Random,0.0766212816029124
member>10,Random,-0.28569255213100103
member>10,Random,0.17386389615654788
member>10,Random,0.17173311678224237
member>10,Random,0.13714656913994888
member>10,Random,0.13804538104865746
member>10,Random,-0.20312333949893935
member>10,Random,0.564256232448085
member>10,Random,-0.8168989280474406
member>10,Random,0.053923780396410784
member>10,Random,-0.09004810633080408
member>10,Random,-0.34570684543729313
member>10,Random,-1.8794871926827657
member>10,Random,0.4586945513239911
member>10,Random,-0.18377013926370223
member>10,Random,-0.006561717082946288
member>10,Random,0.5365846672224102
member>10,Random,-0.37489390139160056
member>10,Random,-0.7110026112317798
member>10,Random,1.2129775215604877
member>10,Random,-0.0011241653155601146
member>10,Random,-0.04182017569462706
member>10,Random,-0.7664112941515626
member>10,Random,-0.03023273879114185
member>10,Random,0.15343831699994423
member>10,Random,-0.20760928061368153
member>10,Random,-0.33429928739199855
