size_group,group,log2_fold_change
member=2,DE-CTDG,-1.234465253637023
member=2,DE-CTDG,-1.0874628412503393
member=2,DE-CTDG,-0.13750352374993513
member=2,DE-CTDG,-0.2141248053528475
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,-0.28010791919273537
member=2,DE-CTDG,0.1397247636666132
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.2795740819837252
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.32192809488736235
member=2,DE-CTDG,-0.710493382805015
member=2,DE-CTDG,1.0588936890535683
member=2,DE-CTDG,0.19525629139893386
member=2,DE-CTDG,0.632268215499513
member=2,DE-CTDG,-1.0614005446641432
member=2,DE-CTDG,-0.452512204697507
member=2,DE-CTDG,-0.11547721741993625
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,0.2630344058337938
member=2,DE-CTDG,0.18057224564182084
member=2,DE-CTDG,-0.1480986389891337
member=2,DE-CTDG,-0.4405725913859815
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,0.5501970825604795
member=2,DE-CTDG,0.2588587298626006
member=2,DE-CTDG,0.1389764131488105
member=2,DE-CTDG,0.12737930647622742
member=2,DE-CTDG,0.12553088208385882
member=2,DE-CTDG,0.0489096004809462
member=2,DE-CTDG,-0.4594316186372975
member=2,DE-CTDG,-0.777607578663552
member=2,DE-CTDG,0.017487426728841078
member=2,DE-CTDG,-0.8073549220576042
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,1.5360529002402101
member=2,DE-CTDG,0.736965594166206
member=2,DE-CTDG,0.42445665161123786
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,1.070389327891398
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-1.1468413883292714
member=2,DE-CTDG,-0.1624746969571054
member=2,DE-CTDG,-0.6780719051126379
member=2,DE-CTDG,-1.1718550285407119
member=2,DE-CTDG,-0.5025003405291831
member=2,DE-CTDG,-0.12553088208385882
member=2,DE-CTDG,0.12553088208385912
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-0.710493382805015
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,1.6374299206152916
member=2,DE-CTDG,-0.8930847960834881
member=2,DE-CTDG,0.25583890442959006
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.3219280948873623
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,-0.4043902550793351
member=2,DE-CTDG,-0.7369655941662059
member=2,DE-CTDG,0.8524428115861422
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.963474123974886
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,-0.2995602818589079
member=2,DE-CTDG,-0.722466024471091
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.7393482454772
member=2,DE-CTDG,-0.15919859484925386
member=2,DE-CTDG,1.0418201756946273
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,0.710493382805015
member=2,DE-CTDG,0.08426891689760395
member=2,DE-CTDG,0.19703684705955357
member=2,DE-CTDG,0.34103691783506696
member=2,DE-CTDG,-1.074000581443777
member=2,DE-CTDG,-1.1154772174199363
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,-0.3219280948873623
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,-0.8797057662822886
member=2,DE-CTDG,-0.11127380252140795
member=2,DE-CTDG,0.22059913951339713
member=2,DE-CTDG,0.35845397091247627
member=2,DE-CTDG,-0.2995602818589079
member=2,DE-CTDG,-0.18057224564182073
member=2,DE-CTDG,0.07800251200127317
member=2,DE-CTDG,-1.0995356735509143
member=2,DE-CTDG,0.6129768768907531
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.42884329880387395
member=2,DE-CTDG,0.15200309344504975
member=2,DE-CTDG,-0.7162070339994089
member=2,DE-CTDG,-0.567040592723894
member=2,DE-CTDG,-0.1733316028855616
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,0.21150410519371185
member=2,DE-CTDG,0.13458604036764055
member=2,DE-CTDG,-0.15200309344504978
member=2,DE-CTDG,0.5101947323191838
member=2,DE-CTDG,-0.005070989547421817
member=2,DE-CTDG,0.3625700793847084
member=2,DE-CTDG,0.2756344426134277
member=2,DE-CTDG,0.4594316186372975
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.7369655941662059
member=2,DE-CTDG,-0.37851162325373017
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,1.2223924213364477
member=2,DE-CTDG,-0.3870231231092469
member=2,DE-CTDG,0.06353119379114534
member=2,DE-CTDG,-0.7548875021634683
member=2,DE-CTDG,-0.4594316186372975
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.671194898365235
member=2,DE-CTDG,0.5501970825604795
member=2,DE-CTDG,-0.5405683813627027
member=2,DE-CTDG,0.4694852833012202
member=2,DE-CTDG,0.7921951148865986
member=2,DE-CTDG,1.263034405833794
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,-0.2630344058337938
member=2,DE-CTDG,0.3344190390705593
member=2,DE-CTDG,-0.7293524100563311
member=2,DE-CTDG,-0.9175378398080271
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,-0.7884958948062881
member=2,DE-CTDG,0.05246741989413548
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,1.0
member=2,DE-CTDG,0.1699250014423121
member=2,DE-CTDG,-0.41503749927884404
member=2,DE-CTDG,-0.0874628412503396
member=2,DE-CTDG,0.12029423371771146
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.3479233034203065
member=2,DE-CTDG,0.23401150460328127
member=2,DE-CTDG,1.584962500721156
member=2,DE-CTDG,0.08246216019197297
member=2,DE-CTDG,-0.06634249482869617
member=2,DE-CTDG,0.0692626624371138
member=2,DE-CTDG,0.33703498727757086
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.32192809488736235
member=2,DE-CTDG,-0.418065191976412
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-1.820676300555438
member=2,DE-CTDG,-0.6609113539544544
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.20645087746742624
member=2,DE-CTDG,-0.13124453327825267
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-0.5360529002402099
member=2,DE-CTDG,0.22239242133644777
member=2,DE-CTDG,-1.09515723304034
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.46884394297463755
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,0.29956028185890793
member=2,DE-CTDG,-0.5018212654209104
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.53051471669878
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.263034405833794
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.7297790535729369
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-1.526315296792877
member=2,DE-CTDG,-0.2889268140962984
member=2,DE-CTDG,-0.23562824849314193
member=2,DE-CTDG,0.9411063109464317
member=2,DE-CTDG,-1.452512204697507
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.7589919004962047
member=2,DE-CTDG,-1.3923174227787602
member=2,DE-CTDG,-0.5035741738805013
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,-0.23126147615903134
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,-0.5454341365345187
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.31535544096387624
member=2,DE-CTDG,-0.2995602818589079
member=2,DE-CTDG,0.15200309344504975
member=2,DE-CTDG,0.4594316186372975
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.8813555035013809
member=2,DE-CTDG,0.7776075786635521
member=2,DE-CTDG,-0.3254002867941673
member=2,DE-CTDG,-0.3244349504979373
member=2,DE-CTDG,-0.4724877714627435
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.36257007938470814
member=2,DE-CTDG,0.20945336562895006
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.28630418515664097
member=2,DE-CTDG,0.8365012677171205
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.29768054864068516
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.09310940439148176
member=2,DE-CTDG,0.22551852232316766
member=2,DE-CTDG,-0.6780719051126379
member=2,DE-CTDG,0.3692338096657191
member=2,DE-CTDG,-0.10496955960154265
member=2,DE-CTDG,0.8073549220576041
member=2,DE-CTDG,-0.09515723304034009
member=2,DE-CTDG,0.20163386116965043
member=2,DE-CTDG,-0.6026645024546151
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.10691520391651159
member=2,DE-CTDG,1.3148733373534118
member=2,DE-CTDG,-1.820676300555438
member=2,DE-CTDG,-1.0
member=2,DE-CTDG,-0.7004397181410924
member=2,DE-CTDG,-0.777607578663552
member=2,DE-CTDG,-0.1277555471983729
member=2,DE-CTDG,0.32192809488736235
member=2,DE-CTDG,0.34348423825380986
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.415037499278844
member=2,DE-CTDG,-0.7369655941662059
member=2,DE-CTDG,0.19658866593110036
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,0.3870231231092471
member=2,DE-CTDG,0.38109016735550605
member=2,DE-CTDG,-1.046293652273935
member=2,DE-CTDG,0.20645087746742624
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,0.2854022188622483
member=2,DE-CTDG,0.37550913509220624
member=2,DE-CTDG,-1.1699250014423122
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.32192809488736235
member=2,DE-CTDG,0.38994651831601357
member=2,DE-CTDG,0.13750352374993502
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,0.07594885323329842
member=2,DE-CTDG,-0.5118990385314328
member=2,DE-CTDG,-0.44191588295499173
member=2,DE-CTDG,-1.8073549220576042
member=2,DE-CTDG,0.765534746362977
member=2,DE-CTDG,-0.28950661719498505
member=2,DE-CTDG,-0.5145731728297581
member=2,DE-CTDG,-0.6520766965796931
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,0.7447429447579255
member=2,DE-CTDG,-0.20645087746742613
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.10309349296410379
member=2,DE-CTDG,0.09953567355091468
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.12553088208385882
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.272079545436801
member=2,DE-CTDG,-0.4068169924738755
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.15200309344504978
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,-0.24616058726939766
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,0.03194289250275422
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.44745897697122144
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,0.09953567355091468
member=2,DE-CTDG,-0.10691520391651155
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-0.19930880822340669
member=2,DE-CTDG,0.20230817529311568
member=2,DE-CTDG,0.777607578663552
member=2,DE-CTDG,-0.08325550364935189
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,0.5796092662269494
member=2,DE-CTDG,-0.24100809950379493
member=2,DE-CTDG,0.8073549220576037
member=2,DE-CTDG,-0.41503749927884404
member=2,DE-CTDG,-0.15200309344504978
member=2,DE-CTDG,0.7369655941662062
member=2,DE-CTDG,0.3000133184589219
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.22239242133644777
member=2,DE-CTDG,-0.838248930003388
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.24792751344358518
member=2,DE-CTDG,-0.2995602818589079
member=2,DE-CTDG,0.777607578663552
member=2,DE-CTDG,-0.3219280948873623
member=2,DE-CTDG,0.15200309344504975
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.7577990975833717
member=2,DE-CTDG,1.9719856238304032
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.07943446749440515
member=2,DE-CTDG,0.19793937761190883
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,-0.6214883767462702
member=2,DE-CTDG,-0.096215315259303
member=2,DE-CTDG,-1.374395514781498
member=2,DE-CTDG,-0.28950661719498505
member=2,DE-CTDG,-0.459431618637297
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.19993757050875174
member=2,DE-CTDG,-1.2633126766497573
member=2,DE-CTDG,0.6438561897747243
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.002425377496227982
member=2,DE-CTDG,-1.1520030934450498
member=2,DE-CTDG,-0.6731896837328915
member=2,DE-CTDG,-0.15200309344504978
member=2,DE-CTDG,-0.11547721741993625
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,-0.20645087746742613
member=2,DE-CTDG,-0.3870231231092469
member=2,DE-CTDG,-0.13750352374993513
member=2,DE-CTDG,-0.5778730759348369
member=2,DE-CTDG,-0.20645087746742632
member=2,DE-CTDG,-0.6280312226130418
member=2,DE-CTDG,-0.9068905956085183
member=2,DE-CTDG,0.18057224564182084
member=2,DE-CTDG,0.46948528330121997
member=2,DE-CTDG,0.16349873228287956
member=2,DE-CTDG,-0.10691520391651155
member=2,DE-CTDG,-1.0000000000000002
member=2,DE-CTDG,-0.3119440063147402
member=2,DE-CTDG,-0.4594316186372975
member=2,DE-CTDG,0.6520766965796931
member=2,DE-CTDG,0.5849625007211563
member=2,DE-CTDG,0.26303440583379406
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.15200309344505014
member=2,DE-CTDG,0.3719687773869577
member=2,DE-CTDG,-0.4818690077570527
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.736965594166206
member=2,DE-CTDG,0.10309349296410343
member=2,DE-CTDG,0.765534746362977
member=2,DE-CTDG,-0.3536369546147007
member=2,DE-CTDG,-0.6520766965796931
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.2995602818589079
member=2,DE-CTDG,-0.8025539357937829
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.18286405714981044
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.13750352374993474
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.5329979342204012
member=2,DE-CTDG,-0.13750352374993513
member=2,DE-CTDG,-0.13124453327825267
member=2,DE-CTDG,-1.134649526694782
member=2,DE-CTDG,0.0
member=2,DE-CTDG,1.2954558835261711
member=2,DE-CTDG,-0.3219280948873623
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.25525705524207465
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.13210353600734534
member=2,DE-CTDG,0.23815973719476458
member=2,DE-CTDG,0.15754127698648
member=2,DE-CTDG,-0.07400058144377693
member=2,DE-CTDG,0.4405725913859815
member=2,DE-CTDG,0.22239242133644777
member=2,DE-CTDG,-0.6076825772212398
member=2,DE-CTDG,0.4556794837761897
member=2,DE-CTDG,-0.4854268271702417
member=2,DE-CTDG,-0.19264507794239571
member=2,DE-CTDG,-0.6565157617461901
member=2,DE-CTDG,0.023083613113041246
member=2,DE-CTDG,-1.2223924213364479
member=2,DE-CTDG,0.710493382805015
member=2,DE-CTDG,0.22239242133644802
member=2,Random,-0.3219280948873623
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.24100809950379498
member=2,Random,0.8969065070358962
member=2,Random,0.0
member=2,Random,0.1699250014423121
member=2,Random,0.0
member=2,Random,0.2882449686310738
member=2,Random,-0.3219280948873623
member=2,Random,0.0
member=2,Random,0.5849625007211562
member=2,Random,-1.0874628412503393
member=2,Random,-0.862496476250065
member=2,Random,0.4150374992788437
member=2,Random,-0.3219280948873623
member=2,Random,0.777607578663552
member=2,Random,0.0
member=2,Random,-0.807354922057604
member=2,Random,0.0
member=2,Random,0.5849625007211562
member=2,Random,-0.4974996594708169
member=2,Random,0.9385994553358568
member=2,Random,-0.46948528330122
member=2,Random,-1.0
member=2,Random,0.49476469174957804
member=2,Random,0.19264507794239583
member=2,Random,0.26303440583379406
member=2,Random,0.5849625007211562
member=2,Random,-0.4150374992788438
member=2,Random,-0.713695814843359
member=2,Random,-0.08246216019197317
member=2,Random,0.0
member=2,Random,-0.523561956057013
member=2,Random,0.0
member=2,Random,-0.11547721741993625
member=2,Random,0.0
member=2,Random,-0.7104933828050153
member=2,Random,-0.4150374992788438
member=2,Random,-0.11103131238874402
member=2,Random,0.32192809488736235
member=2,Random,-0.4854268271702417
member=2,Random,0.22239242133644802
member=2,Random,-0.4974996594708169
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.4150374992788438
member=2,Random,0.736965594166206
member=2,Random,0.22588140741632778
member=2,Random,0.0
member=2,Random,0.15200309344505006
member=2,Random,0.3479233034203068
member=2,Random,0.0
member=2,Random,-0.807354922057604
member=2,Random,0.32192809488736235
member=2,Random,-0.4072768832500943
member=2,Random,-1.839535327806754
member=2,Random,-0.3219280948873623
member=2,Random,0.22239242133644802
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.9284467389749661
member=2,Random,-0.15200309344504978
member=2,Random,0.4405725913859815
member=2,Random,0.12553088208385882
member=2,Random,0.19264507794239583
member=2,Random,0.736965594166206
member=2,Random,0.0
member=2,Random,0.62148837674627
member=2,Random,-0.39031506986761233
member=2,Random,-0.3514723705013775
member=2,Random,-0.16992500144231226
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.6463630453852993
member=2,Random,0.19264507794239638
member=2,Random,0.5849625007211563
member=2,Random,0.5849625007211562
member=2,Random,-0.4854268271702417
member=2,Random,0.2630344058337938
member=2,Random,-0.19264507794239571
member=2,Random,0.2630344058337938
member=2,Random,0.7369655941662062
member=2,Random,0.22239242133644802
member=2,Random,-0.4854268271702417
member=2,Random,0.0
member=2,Random,0.19264507794239638
member=2,Random,1.722466024471091
member=2,Random,0.18442457113742727
member=2,Random,0.0
member=2,Random,-0.19264507794239571
member=2,Random,-0.22239242133644802
member=2,Random,0.3625700793847084
member=2,Random,-0.8479969065549502
member=2,Random,-0.28950661719498505
member=2,Random,0.8744691179161412
member=2,Random,-0.8845227825800638
member=2,Random,-0.49381461266296056
member=2,Random,0.0
member=2,Random,0.34103691783506696
member=2,Random,0.0
member=2,Random,-0.20645087746742613
member=2,Random,0.0
member=2,Random,-0.263034405833794
member=2,Random,-0.19264507794239571
member=2,Random,0.32192809488736235
member=2,Random,1.142957953842043
member=2,Random,0.2630344058337938
member=2,Random,0.0
member=2,Random,-0.1292830169449665
member=2,Random,0.19264507794239583
member=2,Random,0.5849625007211562
member=2,Random,0.0
member=2,Random,-0.8231222379159205
member=2,Random,0.0
member=2,Random,-0.10691520391651155
member=2,Random,0.19264507794239638
member=2,Random,-0.050626073069968455
member=2,Random,0.0
member=2,Random,-0.5849625007211563
member=2,Random,1.8073549220576042
member=2,Random,0.19264507794239583
member=2,Random,-0.10691520391651155
member=2,Random,-0.13750352374993513
member=2,Random,0.0
member=2,Random,1.03214869588744
member=2,Random,0.22239242133644802
member=2,Random,-0.04306872189188598
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.16992500144231237
member=2,Random,0.0
member=2,Random,-0.6629650127224291
member=2,Random,0.2499782530083473
member=2,Random,0.5145731728297585
member=2,Random,-0.19264507794239571
member=2,Random,0.22239242133644802
member=2,Random,0.3185295184254977
member=2,Random,-1.15200309344505
member=2,Random,-0.4150374992788438
member=2,Random,0.06413033741971587
member=2,Random,-0.862496476250065
member=2,Random,0.9615258521853645
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.4150374992788437
member=2,Random,0.4150374992788437
member=2,Random,-0.1926450779423959
member=2,Random,-0.36257007938470825
member=2,Random,0.0
member=2,Random,-0.13750352374993513
member=2,Random,0.5655971758542253
member=2,Random,-0.32192809488736207
member=2,Random,0.0
member=2,Random,-0.22239242133644802
member=2,Random,-0.42530583473267103
member=2,Random,-0.43562859405209053
member=2,Random,-0.4854268271702415
member=2,Random,-0.4150374992788438
member=2,Random,0.2801079191927355
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.7884958948062881
member=2,Random,-0.12553088208385882
member=2,Random,-0.5849625007211563
member=2,Random,-0.263034405833794
member=2,Random,-0.765534746362977
member=2,Random,-0.53051471669878
member=2,Random,-0.22239242133644802
member=2,Random,0.3479233034203068
member=2,Random,0.12928301694496647
member=2,Random,-0.22239242133644802
member=2,Random,-0.08246216019197317
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,1.584962500721156
member=2,Random,0.4405725913859815
member=2,Random,0.0
member=2,Random,-0.263034405833794
member=2,Random,-0.41503749927884404
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.514573172829758
member=2,Random,-0.4150374992788438
member=2,Random,0.2895066171949847
member=2,Random,-0.4594316186372975
member=2,Random,-0.6214883767462702
member=2,Random,-0.253756592245783
member=2,Random,0.10651365591348695
member=2,Random,0.47804729680464414
member=2,Random,0.3625700793847084
member=2,Random,0.0
member=2,Random,-0.28950661719498505
member=2,Random,-0.6918777046376678
member=2,Random,0.0
member=2,Random,-0.0980849996821895
member=2,Random,0.13750352374993502
member=2,Random,0.32642311210527575
member=2,Random,-1.0874628412503393
member=2,Random,0.0
member=2,Random,0.24100809950379498
member=2,Random,0.0
member=2,Random,-0.5849625007211563
member=2,Random,-0.22239242133644802
member=2,Random,0.019412703236449228
member=2,Random,-0.4150374992788438
member=2,Random,0.0
member=2,Random,-1.1699250014423124
member=2,Random,-0.9328858041414629
member=2,Random,0.736965594166206
member=2,Random,0.0
member=2,Random,-0.08246216019197317
member=2,Random,0.25375659224578306
member=2,Random,-0.4150374992788438
member=2,Random,0.0
member=2,Random,0.1756796761681197
member=2,Random,0.0
member=2,Random,0.5849625007211563
member=2,Random,-0.8845227825800641
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.8553602949684367
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.6280312226130418
member=2,Random,0.0
member=2,Random,-0.7589919004962047
member=2,Random,-0.08246216019197317
member=2,Random,0.0
member=2,Random,-0.11547721741993625
member=2,Random,0.2969817377571316
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.415037499278844
